Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,63,1011
1562,Deneb Kaitos Shemali,63,1011
2071,Alrial I,63,1011
3245,Alrial II,63,1011
3455,Alnitham I,63,1011
3786,Kuton I,63,1011
3829,Gwiazda van Maanena,63,1011
3909,Alnitham II,63,1011
4371,Alnitham III,63,1011
4427,Navi,63,1011
4587,Alnitham IV,63,1011
5165,Alrial III,63,1011
5542,Marfak,63,1011
5364,Dheneb,63,1011
5743,Kuton III,63,1011
5862,Alrial IV,63,1011
6537,Al Naymat I,63,1011
6867,Alrial V,63,1011
6999,Thail,63,1011
8102,Al Naymat II,63,1011
9347,Al Naymat III,63,1011
10064,Mizan,63,1011
10324,Al Kaff al Jidhmah I,63,1011
10729,Misam al Thurayya I,63,1011
11345,Sadr al Kaitos I,63,1011
11484,Al Kaff al Jidhmah II,63,1011
11767,Gwiazda Polarna,63,1011
11783,Sadr al Kaitos II,63,1011
12387,Al Kaff al Jidhmah III,63,1011
12390,Sadr al Kaitos III,63,1011
12489,Barani I,63,1011
12640,Koleon,63,1011
12719,Barani II,63,1011
12770,Sadr al Kaitos IV,63,1011
12828,Al Kaff al Jidhmah IV,63,1011
13165,Al Butain I,63,1011
13531,Kerb,63,1011
13702,Al Butain II,63,1011
13879,Gorgonea Secunda,63,1011
13914,Al Butain III,63,1011
14060,Aludhi I,63,1011
14168,Aludhi II,63,1011
14293,Aludhi III,63,1011
14354,Gorgonea Tertia,63,1011
14817,Gorgonea Quarta,63,1011
15110,Al Butain IV,63,1011
17588,Sterope II,63,1011
20042,Beemim I,63,1011
20250,Alkalbain I,63,1011
20430,Alkalbain II,63,1011
20635,Alkalbain III,63,1011
20641,Alkalbain IV,63,1011
20711,Alkalbain V,63,1011
20885,Hyadum III,63,1011
22365,Osobliwa gwiazda Bidelmana,63,1011
22509,Al Taj I,63,1011
22549,Al Taj II,63,1011
22667,Al Kumm I,63,1011
22797,Al Taj III,63,1011
22833,Manica,63,1011
22845,Al Taj IV,63,1011
22957,Al Kumm II,63,1011
23123,Al Taj V,63,1011
23203,Karmazynowa Gwiazda Hinda,63,1011
23364,Kursi al Jauzah I,63,1011
23972,Kursi al Jauzah II,63,1011
24186,Gwiazda Kapteyna,63,1011
24340,Alhiba I,63,1011
24813,Alhiba II,63,1011
25281,Saif al Jabbar,63,1011
25292,Alhiba III,63,1011
25923,Thabit,63,1011
25945,Rubinowa Gwiazda,63,1011
26176,Heka,63,1011
26220,Trapezium,63,1011
26221,Gwiazda Becklina,63,1011
26235,Mizan Batil II,63,1011
26237,Mizan Batil I,63,1011
26563,Mizan Batil III,63,1011
26712,Gwiazda Andrewsa,63,1011
27072,Kursi al Jabbar,63,1011
27654,Arsh al Jauzah,63,1011
28358,Prijipati,63,1011
29807,Kurud II,63,1011
30089,Czerwony Prostokat,63,1011
30520,Dolones I,63,1011
31646,Gwiazda Plasketta,63,1011
31789,Dolones II,63,1011
31832,Dolones III,63,1011
32173,Dolones IV,63,1011
32480,Dolones V,63,1011
32562,Dolones VI,63,1011
32844,Dolones VII,63,1011
33133,Dolones VIII,63,1011
33152,Udra,63,1011
33345,Isis,63,1011
33377,Dolones IX,63,1011
33485,Dolones X,63,1011
33977,Al Zara,63,1011
35210,Winter Albireo,63,1011
35488,Bernes 135,63,1011
36208,Gwiazda Luytena,63,1011
39953,Regor,63,1011
42080,Althiba I,63,1011
42313,Minazal I,63,1011
42438,Althiba II,63,1011
42527,Althiba III,63,1011
42799,Minazal II,63,1011
43103,Zubanah,63,1011
43234,Minazal IV,63,1011
43813,Minazal V,63,1011
44390,Althiba IV,63,1011
44857,Althiba V,63,1011
44901,Alhaud I,63,1011
45038,Althiba VI,63,1011
45075,Alhaud II,63,1011
45493,Alhaud III,63,1011
46146,Al Minlear al Asad,63,1011
46509,Ukdah I,63,1011
46733,Alhaud IV,63,1011
46776,Ukdah II,63,1011
46853,Alhaud V,63,1011
46977,Althiba VII,63,1011
46982,Ukdah III,63,1011
47452,Al Sharasif I,63,1011
47908,Algenubi,63,1011
48319,Alhaud VI,63,1011
48402,Alhaud VII,63,1011
49583,Al Jabhah,63,1011
52123,Gwiazda Klemoli,63,1011
53229,Praecipua,1667,93
53721,Chalawan,1521,78
54035,Lalande 21185,63,1011
54539,HIP 54539,1420,91
54682,Al Sharasif,63,1011
54951,Zubrah,63,1011
55042,Gwiazda Innesa,63,1011
55106,Gwiazda Abta,63,1011
55219,Alula Borealis,1650,216
55642,Tsze Tseang,63,1011
56508,Formosa,1882,420
56709,Gwiazda Przybylskiego,63,1011
57399,Taiyangshou,1303,195
57820,Aniara,1101,124
57939,Groombridge 1830,63,1011
58001,Phecda,1175,166
59316,Minkar,63,1011
59774,Megrez,1082,193
60742,Al Dafirah,63,1011
61071,Kissin,63,1011
61177,Funi,734,41
61281,HIP 61281,822,95
61317,Chara,1333,422
61932,Muhlifain,63,1011
61941,Arich,63,1011
62223,La Superba,1237,408
62423,Tianyi,861,153
62763,Polaris Galacticus Borealis,63,1011
62956,Alioth,1040,300
63076,Taiyi,875,184
63125,Cor Caroli,1331,534
63608,Vindemiatrix,1775,953
64241,Diadem,1632,884
64394,HIP 64394,1455,735
65378,Mizar,999,383
65477,Alcor,996,385
66192,Liesma,996,422
67301,Alkaid,1028,519
67459,HIP 67459,1503,1054
67927,Muphrid,1443,1032
68756,Thuban,785,312
69483,Asellus Tertius,63,1011
69619,Gwiazda Poppera,63,1011
69713,Asellus Secundus,63,1011
69732,Xuange,993,636
70300,Helowa gwiazda zmienna Bidelmana,63,1011
70497,Asellus Primus,63,1011
70890,Proxima,63,1011
71053,HIP 71053,1135,942
71075,Seginus,1038,804
71957,Rijl al Awwa,63,1011
72105,Izar,1122,1033
72487,Merga,893,702
72603,Zubenelgenubi I,63,1011
72607,Kochab,595,187
73136,Baekdu,579,177
73273,KeKouan,63,1011
73334,Ke Kwan,63,1011
73473,Zuben Elakribi,63,1011
73555,Nekkar,911,830
73745,Aulad Alnathlat,63,1011
73945,Zuben Hakrabi,63,1011
74666,Thiba,63,1011
74793,Pherkad Minor,63,1011
74961,Nikawiy,837,836
75097,Pherkad,574,253
75411,Alkalurops,856,929
75458,Edasich,670,512
76127,HIP 76127,876,1058
76276,Nasak Yamani I,63,1011
76534,Ceginus,63,1011
76976,Gwiazda Metuszelacha,63,1011
77055,Akfa Farkadain,63,1011
77060,Zuban al Kravi,63,1011
77233,Chow,63,1011
77442,Variabilis Coronae,63,1011
77622,Nasak Yamani II,63,1011
77760,HIP 77760,708,872
78072,Nasak Shamiya II,63,1011
78322,Plonaca Gwiazda,63,1011
78527,HIP 78527,576,553
78933,Jabhat Acrabi I,63,1011
78990,Jabhat Acrabi II,63,1011
79822,Anwa Farkadain,63,1011
79992,HIP 79992,584,822
80076,Hunor,608,933
80170,Nasak Shamiya III,63,1011
80331,Athebyne,504,504
80838,Ogma,581,999
81126,HIP 81126,547,916
81377,Saik,63,1011
81693,Rutilicus,63,1011
81833,HIP 81833,526,997
82080,Circitores,63,1011
83608,Alrakis,402,669
83895,Aldhibah,389,421
84380,HIP 84380,390,1056
84606,HIP 84606,377,1047
84893,Aggia,63,1011
84970,Garafsa,63,1011
85112,HIP 85112,350,1051
85670,Rastaban,318,717
85805,Adfar Aldib I,63,1011
85829,Kuma,63,1011
86201,Al Dhih,63,1011
86414,HIP 86414,279,858
86614,Dziban,336,272
86620,Dziban II,63,1011
86670,Mula,63,1011
86777,Zelazna Gwiazda,63,1011
86782,Alruba,275,680
87073,Girtab,63,1011
87108,Muliphen,63,1011
87294,Vanant,63,1011
87585,Grumium,253,607
87808,HIP 87808,197,1046
87833,Eltanin,225,727
87937,Gwiazda Barnarda,63,1011
89642,Hamalwarid,63,1011
89908,Aldhiba,63,1011
89937,Alahakan,63,1011
89962,Alava,63,1011
90191,Al Athfar,63,1011
90344,Fafnir,212,394
91262,Vega,8,987
91919,Double Double I,63,1011
91926,Double Double II,63,1011
91971,Nasr Alwaki I,63,1011
91973,Nasr Alwaki II,63,1011
92037,Tweedledee and Tweedledum,63,1011
92041,Namalsadirah I,63,1011
92782,Athafi I,63,1011
92845,Ain al Rami II,63,1011
93244,Deneb al Okab Borealis,63,1011
93805,Al Thalimain Prior,63,1011
93864,Namalsadirah II,63,1011
94376,Altais,133,306
94643,Al Kiladah,63,1011
94648,Athafi II,63,1011
94779,Fawaris I,63,1011
95081,Tais I,63,1011
95477,Namalsadirah III,63,1011
95501,Almizan I,63,1011
95503,Namalsadirah IV,63,1011
96100,Alsafi,123,243
96295,Gwiazda Campbella,63,1011
96468,Al Thalimain Posterior,63,1011
97433,Tyl,63,1011
97804,Almizan II,63,1011
98162,Terebellum II,63,1011
98353,Terebellum III,63,1011
98688,Terebellum IV,63,1011
98702,Tais II,63,1011
99255,Al Aghnam I,63,1011
99473,Almizan III,63,1011
100027,Prima Giedi,63,1011
100044,Revenant of the Swan,63,1011
100325,Dabih Minor,63,1011
101093,Al Kidr,63,1011
101138,Ruchba,63,1011
101772,Persian,63,1011
102281,Al Ukud,63,1011
102422,Kabalfird,63,1011
102532,Al Salib,63,1011
103045,Albulan I,63,1011
104217,Gwiazda Bessela,63,1011
104459,Albulan II,63,1011
104732,Fawaris III,63,1011
105881,Yen,63,1011
107259,Granatowa Gwiazda,63,1011
108874,Sadalmulk,63,1011
109068,Fum al Faras,63,1011
110672,Seat,63,1011
110893,Kruger 60,63,1011
110960,Sadaltager,63,1011
111056,Al Kalb al Rai,63,1011
111188,Fum al Hui,63,1011
112051,Sadalmatar,63,1011
112247,Gwiazda Babcocka,63,1011
112440,Sadalnazi,63,1011
112447,Suudalnujum,63,1011
112961,Hydor,63,1011
114222,Al Aghnam II,63,1011
