Star_ID,Name,X,Y
677,Alpheratz,751,864
746,Caph,374,335
2920,Fulu,360,479
3092,HIP 3092,611,917
3179,Schedar,323,432
3821,Achird,286,418
3881,HIP 3881,455,750
107418,Castula,253,400
4436,HIP 4436,457,814
4889,HIP 4889,505,956
5447,Mirach,436,897
6411,Adhil,293,718
6643,Bélénos,444,1072
6686,Ruchbah,165,407
7513,Titawin,273,828
7607,Nembus,211,674
8886,Segin,68,348
9640,Almach,155,846
10670,HIP 10670,155,1057
12191,Buna,13,887
97278,Tarazed,1861,23
97649,Altair,1889,66
97938,Libertas,1890,90
98337,HIP 98337,1635,7
98920,HIP 98920,1611,36
99894,Chechia,1915,252
101421,Aldulfin,1725,265
101769,Rotanev,1647,250
101958,Sualocin,1615,247
102488,Aljanah,1240,98
103527,Musica,1664,394
104521,HIP 104521,1643,459
104780,Solaris,1547,420
104858,HIP 104858,1633,480
104987,Kitalpha,1719,546
105570,HIP 105570,1667,559
106278,Sadalsuud,1873,768
106786,Bunda,1895,831
107136,Azelfafage,808,124
107251,Bosona,1866,851
107310,HIP 107310,1208,385
107315,Enif,1543,617
107354,HIP 107354,1261,424
108917,Kurhah,523,21
109074,Sadalmelik,1653,852
109139,HIP 109139,1902,1059
109176,HIP 109176,1205,515
109352,HIP 109352,1066,424
109427,Biham,1522,780
109492,HIP 109492,631,117
109937,HIP 109937,972,390
110003,Ancha,1748,1012
110395,Sadachbia,1614,938
110538,HIP 110538,712,226
110609,HIP 110609,756,264
111022,HIP 111022,775,302
111104,HIP 111104,848,365
111169,HIP 111169,728,272
111497,HIP 111497,1541,979
111710,Situla,1604,1051
112029,Homam,1335,845
112158,Matar,1020,580
112724,HIP 112724,429,84
112748,Sadalbari,1086,683
113881,Scheat,989,680
113889,Fumalsamakah,1367,1040
113963,Markab,1183,872
115250,Salm,997,801
115623,Alkarab,986,822
116076,Veritate,740,595
