Star_ID,Name,X,Y
50801,Tania Australis,1896,1074
53910,Merak,1751,711
54061,Dubhe,1752,586
54539,HIP 54539,1692,984
56211,Giausar,1698,408
57399,Taiyangshou,1566,880
57820,Aniara,1603,660
58001,Phecda,1574,744
58952,Tonatiuh,1668,227
59774,Megrez,1530,653
61177,Funi,1617,271
61281,HIP 61281,1580,371
61317,Chara,1338,947
62223,La Superba,1337,847
62423,Tianyi,1529,422
62956,Alioth,1413,630
63076,Taiyi,1501,442
63125,Cor Caroli,1224,962
65378,Mizar,1323,604
65477,Alcor,1320,600
66192,Liesma,1283,607
67301,Alkaid,1191,656
68756,Thuban,1355,376
69673,Arcturus,669,1054
69732,Xuange,1070,641
71053,HIP 71053,789,828
71075,Seginus,911,712
71795,HIP 71795,487,1037
72105,Izar,695,829
72487,Merga,988,554
72607,Kochab,1441,161
72845,Arcalís,521,922
73136,Baekdu,1448,144
73555,Nekkar,865,592
74961,Nikawiy,847,521
75097,Pherkad,1370,154
75411,Alkalurops,759,556
75458,Edasich,1134,300
75695,Nusakan,606,643
76127,HIP 76127,633,596
76267,Alphecca,545,644
76952,HIP 76952,517,617
77070,Unukalhai,136,854
77450,Gudja,349,686
77512,HIP 77512,495,591
77760,HIP 77760,789,403
78159,HIP 78159,490,549
78493,HIP 78493,537,501
78527,HIP 78527,1076,216
79043,Marsic,274,610
79219,Kamuy,458,497
79992,HIP 79992,816,275
80076,Hunor,713,318
80331,Athebyne,1110,136
80463,Cujam,168,559
80816,Kornephoros,308,459
80838,Ogma,643,304
81126,HIP 81126,718,257
81833,HIP 81833,635,251
82651,Mahsati,54,434
83207,HIP 83207,444,239
83608,Alrakis,929,70
83895,Aldhibah,1167,7
84345,Rasalgethi,60,299
84379,Sarin,290,214
84380,HIP 84380,547,135
84606,HIP 84606,554,121
85112,HIP 85112,544,96
85670,Rastaban,866,0
85693,Maasym,294,128
86974,HIP 86974,310,40
