Star_ID,Name,X,Y
25110,HIP 25110,980,12
40687,Násti,1455,112
41075,Alsciaukat,1884,97
41704,Muscida,1474,142
44127,Talitha,1762,247
44248,HIP 44248,1910,270
44471,Alkaphrah,1781,266
46471,Intercrus,1799,373
50372,Tania Borealis,1791,586
50801,Tania Australis,1811,621
51233,HIP 51233,1901,696
53229,Praecipua,1888,834
53721,Chalawan,1749,775
53910,Merak,1448,580
54061,Dubhe,1348,520
54539,HIP 54539,1648,755
55219,Alula Borealis,1833,952
56211,Giausar,1183,473
57399,Taiyangshou,1499,814
57820,Aniara,1334,675
58001,Phecda,1389,741
58952,Tonatiuh,1032,402
59774,Megrez,1291,732
61177,Funi,1037,463
61281,HIP 61281,1093,544
61317,Chara,1445,1046
62223,La Superba,1356,995
62423,Tianyi,1106,611
62956,Alioth,1211,815
63076,Taiyi,1106,644
65378,Mizar,1140,876
65477,Alcor,1136,876
66192,Liesma,1120,912
67301,Alkaid,1110,1017
68756,Thuban,973,722
72607,Kochab,858,534
73136,Baekdu,848,518
75097,Pherkad,811,582
75458,Edasich,782,852
78527,HIP 78527,679,845
80331,Athebyne,639,768
83608,Alrakis,470,863
83895,Aldhibah,578,643
85670,Rastaban,373,863
85822,Yildun,798,257
86414,HIP 86414,265,964
86614,Dziban,601,494
86782,Alruba,354,809
87585,Grumium,372,736
87833,Eltanin,288,824
90344,Fafnir,442,538
94376,Altais,419,429
95853,HIP 95853,78,564
96100,Alsafi,440,374
105199,Alderamin,237,171
106032,Alfirk,420,156
108917,Kurhah,298,60
109492,HIP 109492,153,5
116727,Errai,634,29
