Star_ID,Name,X,Y
75097,Pherkad,1897,463
75458,Edasich,1890,773
78527,HIP 78527,1775,770
79992,HIP 79992,1641,1032
80331,Athebyne,1727,689
83608,Alrakis,1556,797
83895,Aldhibah,1650,562
85670,Rastaban,1460,801
85822,Yildun,1809,102
86414,HIP 86414,1358,900
86614,Dziban,1653,402
86782,Alruba,1439,749
87585,Grumium,1452,677
87808,HIP 87808,1189,1014
87833,Eltanin,1376,767
90344,Fafnir,1497,474
91262,Vega,1083,873
91852,Xihe,1029,886
92420,Sheliak,959,911
92791,HIP 92791,1003,847
93194,Sulafat,922,891
94376,Altais,1457,370
94481,Aladfar,988,755
95771,Anser,701,885
95853,HIP 95853,1162,547
95947,Albireo,753,837
96078,Uruk,544,973
96100,Alsafi,1466,312
96757,Sham,548,919
96837,HIP 96837,536,921
97165,Fawaris,1018,583
97278,Tarazed,391,981
97365,HIP 97365,537,881
97649,Altair,343,980
97938,Libertas,325,968
98036,Alshain,281,988
98110,HIP 98110,816,657
98337,HIP 98337,524,820
98543,HIP 98543,672,719
98920,HIP 98920,517,786
99711,Phoenicia,75,979
99894,Chechia,183,904
100453,Sadr,858,511
101421,Aldulfin,275,745
101769,Rotanev,331,691
101958,Sualocin,353,668
102098,Deneb,921,399
102488,Aljanah,695,476
103527,Musica,206,621
104521,HIP 104521,164,566
104780,Solaris,255,510
104858,HIP 104858,153,545
104987,Kitalpha,46,579
105199,Alderamin,1229,168
105570,HIP 105570,65,527
106032,Alfirk,1394,106
107136,Azelfafage,975,158
107310,HIP 107310,502,262
107315,Enif,91,384
107354,HIP 107354,435,277
108917,Kurhah,1253,52
109176,HIP 109176,402,170
109352,HIP 109352,571,125
109492,HIP 109492,1111,46
109937,HIP 109937,666,79
110538,HIP 110538,978,17
110609,HIP 110609,918,18
111022,HIP 111022,878,2
111104,HIP 111104,777,5
112029,Homam,28,47
