Star_ID,Name,X,Y
13192,Nushagak,2,789
17959,HIP 17959,29,676
22783,HIP 22783,13,494
24003,Mago,93,526
25110,HIP 25110,256,678
30060,HIP 30060,113,220
33449,HIP 33449,219,173
40687,Násti,453,228
41704,Muscida,487,216
50372,Tania Borealis,964,0
53721,Chalawan,1132,69
53910,Merak,902,321
54061,Dubhe,828,407
54539,HIP 54539,1098,160
55219,Alula Borealis,1307,18
56211,Giausar,755,561
57399,Taiyangshou,1132,308
57820,Aniara,976,445
58001,Phecda,1047,403
58952,Tonatiuh,659,699
59774,Megrez,1024,495
61177,Funi,721,704
61281,HIP 61281,811,661
61317,Chara,1344,389
62223,La Superba,1285,467
62423,Tianyi,879,659
62956,Alioth,1094,584
63076,Taiyi,912,663
63125,Cor Caroli,1443,445
64241,Diadem,1911,330
64394,HIP 64394,1687,427
65378,Mizar,1144,661
65477,Alcor,1144,665
66192,Liesma,1177,684
67301,Alkaid,1278,706
68756,Thuban,971,806
69732,Xuange,1363,799
71053,HIP 71053,1721,831
71075,Seginus,1540,847
72105,Izar,1804,893
72487,Merga,1369,923
72607,Kochab,765,896
73136,Baekdu,748,903
73555,Nekkar,1495,978
74961,Nikawiy,1460,1049
75097,Pherkad,807,950
75458,Edasich,1078,1014
85822,Yildun,472,913
116727,Errai,204,1041
