Star_ID,Name,X,Y
677,Alpheratz,12,1014
2920,Fulu,605,1027
3092,HIP 3092,100,869
3179,Schedar,664,1029
3821,Achird,698,1011
3881,HIP 3881,342,900
107418,Castula,732,999
4436,HIP 4436,297,851
4889,HIP 4889,164,766
5447,Mirach,258,771
5742,HIP 5742,34,641
6193,HIP 6193,105,644
6411,Adhil,483,814
6643,Bélénos,146,632
6686,Ruchbah,781,931
7513,Titawin,427,722
7607,Nembus,569,791
8796,Mothallah,237,523
8832,Mesarthim,39,386
8886,Segin,878,898
8903,Sheratan,73,402
9640,Almach,501,637
9884,Hamal,163,383
10670,HIP 10670,382,483
12191,Buna,575,527
13061,Lilii Borea,397,307
13192,Nushagak,1083,901
13209,Bharani,372,269
13254,HIP 13254,551,432
13268,Miram,829,681
14328,HIP 14328,821,616
14576,Algol,642,420
14668,Misam,704,475
14838,Botein,332,67
15863,Mirfak,814,516
16228,HIP 16228,964,666
17358,HIP 17358,836,442
18246,Atik,639,177
17489,Celaeno,533,35
17499,Electra,531,31
17531,Taygeta,537,37
17573,Maia,538,33
17579,Asterope,541,36
17608,Merope,535,24
17702,Alcyone,542,23
17851,Pleione,549,19
17959,HIP 17959,1151,824
18505,HIP 18505,1061,674
18532,HIP 18532,784,276
18614,Menkib,736,199
22783,HIP 22783,1205,672
23015,Hassaleh,933,22
23416,Almaaz,1044,224
23453,Saclateni,1023,169
23767,Haedus,1040,166
24003,Mago,1259,727
24608,Capella,1113,247
25110,HIP 25110,1337,920
28360,Menkalinan,1262,183
28380,Mahasim,1228,17
30060,HIP 30060,1371,473
30860,Lucilinburhuc,1360,34
32916,Nervia,1461,69
33449,HIP 33449,1477,459
36145,HIP 36145,1592,264
40687,Násti,1683,574
41075,Alsciaukat,1844,177
41704,Muscida,1720,571
56211,Giausar,1872,1030
