Star_ID,Name,X,Y
677,Alpheratz,726,263
1067,Algenib,522,482
1547,Citadelle,482,483
1645,HIP 1645,399,580
2247,Felixvarela,39,1021
3092,HIP 3092,641,139
3760,HIP 3760,266,502
4889,HIP 4889,577,47
4906,HIP 4906,210,440
5737,Revati,158,405
5742,HIP 5742,423,121
6193,HIP 6193,447,58
6643,Bélénos,449,16
7007,HIP 7007,63,367
7097,Alpherg,206,203
7884,HIP 7884,2,334
8198,Torcular,45,252
8832,Mesarthim,187,48
8903,Sheratan,210,20
96078,Uruk,1874,1072
96757,Sham,1836,1025
96837,HIP 96837,1828,1037
97165,Fawaris,1890,373
97365,HIP 97365,1797,1004
98110,HIP 98110,1819,607
98337,HIP 98337,1739,967
98543,HIP 98543,1768,774
98920,HIP 98920,1708,947
100453,Sadr,1718,471
101769,Rotanev,1501,1017
101958,Sualocin,1499,985
102098,Deneb,1659,343
102488,Aljanah,1583,587
103527,Musica,1363,1057
104521,HIP 104521,1297,1047
104780,Solaris,1319,947
104858,HIP 104858,1275,1041
107136,Azelfafage,1473,156
107310,HIP 107310,1292,609
107315,Enif,1127,978
107354,HIP 107354,1264,669
109176,HIP 109176,1164,630
109352,HIP 109352,1225,477
109427,Biham,967,987
109937,HIP 109937,1240,376
110538,HIP 110538,1350,80
110609,HIP 110609,1320,134
111022,HIP 111022,1287,160
111104,HIP 111104,1238,247
111169,HIP 111169,1307,107
111497,HIP 111497,781,1042
112029,Homam,869,821
112158,Matar,1062,463
112748,Sadalbari,976,549
113881,Scheat,958,453
113889,Fumalsamakah,690,890
113963,Markab,812,681
114322,Ebla,597,989
114971,HIP 114971,623,862
115227,HIP 115227,633,815
115250,Salm,842,487
115623,Alkarab,819,480
115738,HIP 115738,555,872
115830,HIP 115830,610,775
116076,Veritate,987,190
116771,HIP 116771,547,753
116928,HIP 116928,491,817
117245,HIP 117245,492,773
118268,HIP 118268,476,672
