Star_ID,Name,X,Y
72607,Kochab,474,86
73136,Baekdu,460,99
74961,Nikawiy,1188,63
75097,Pherkad,534,124
75411,Alkalurops,1284,83
75458,Edasich,816,104
75695,Nusakan,1468,101
76127,HIP 76127,1417,124
76267,Alphecca,1521,138
76952,HIP 76952,1527,179
77450,Gudja,1710,230
77512,HIP 77512,1529,214
77760,HIP 77760,1170,198
78159,HIP 78159,1507,252
78493,HIP 78493,1439,262
78527,HIP 78527,825,207
79043,Marsic,1719,340
79219,Kamuy,1501,314
79992,HIP 79992,1078,291
80076,Hunor,1188,312
80331,Athebyne,757,260
80463,Cujam,1769,449
80816,Kornephoros,1597,436
80838,Ogma,1237,362
81126,HIP 81126,1149,359
81833,HIP 81833,1214,409
82651,Mahsati,1774,616
83000,HIP 83000,1825,656
83207,HIP 83207,1359,527
83608,Alrakis,878,404
83895,Aldhibah,647,345
84345,Rasalgethi,1684,711
84379,Sarin,1463,635
84380,HIP 84380,1220,551
84606,HIP 84606,1207,558
85112,HIP 85112,1201,583
85670,Rastaban,895,493
85693,Maasym,1410,697
85822,Yildun,199,223
86032,Rasalhague,1683,832
86414,HIP 86414,1005,571
86614,Dziban,495,357
86742,Cebalrai,1837,951
86782,Alruba,850,520
86974,HIP 86974,1348,754
87585,Grumium,779,519
87808,HIP 87808,1145,708
87833,Eltanin,877,577
87933,HIP 87933,1296,789
88794,HIP 88794,1284,834
90344,Fafnir,579,500
91262,Vega,1033,839
91852,Xihe,1057,889
92420,Sheliak,1098,951
92791,HIP 92791,1025,923
93194,Sulafat,1086,993
94376,Altais,481,551
94481,Aladfar,937,958
95853,HIP 95853,696,822
96100,Alsafi,423,547
97165,Fawaris,757,962
105199,Alderamin,298,801
106032,Alfirk,221,635
107136,Azelfafage,315,1074
108917,Kurhah,175,785
109492,HIP 109492,180,938
112724,HIP 112724,60,755
116727,Errai,18,470
