Star_ID,Name,X,Y
677,Alpheratz,1169,449
746,Caph,683,30
1067,Algenib,1369,669
1547,Citadelle,1364,709
1645,HIP 1645,1450,804
2920,Fulu,711,169
3092,HIP 3092,1045,524
3179,Schedar,663,136
3760,HIP 3760,1354,922
3821,Achird,625,134
3881,HIP 3881,866,398
107418,Castula,589,126
4436,HIP 4436,881,457
4889,HIP 4889,954,580
4906,HIP 4906,1285,965
5447,Mirach,879,538
5737,Revati,1245,1009
5742,HIP 5742,1012,728
6193,HIP 6193,956,702
6411,Adhil,710,407
6643,Bélénos,918,697
6686,Ruchbah,511,158
7097,Alpherg,1066,937
7513,Titawin,717,510
7607,Nembus,625,386
8796,Mothallah,802,755
8832,Mesarthim,924,936
8886,Segin,406,135
8903,Sheratan,901,913
9640,Almach,617,552
9884,Hamal,818,900
10670,HIP 10670,661,736
12191,Buna,504,620
13061,Lilii Borea,584,891
13192,Nushagak,219,14
13209,Bharani,595,934
13254,HIP 13254,487,718
13268,Miram,337,360
14328,HIP 14328,313,426
14576,Algol,396,693
14668,Misam,361,614
15863,Mirfak,272,525
16228,HIP 16228,200,305
17358,HIP 17358,217,589
18246,Atik,308,932
17959,HIP 17959,108,46
18505,HIP 18505,110,246
18532,HIP 18532,199,777
18614,Menkib,218,874
109176,HIP 109176,1572,8
112029,Homam,1761,346
112158,Matar,1387,114
112748,Sadalbari,1476,209
113881,Scheat,1374,223
113889,Fumalsamakah,1813,549
113963,Markab,1604,392
114322,Ebla,1904,667
114971,HIP 114971,1773,617
115227,HIP 115227,1724,600
115250,Salm,1403,346
115623,Alkarab,1395,369
115738,HIP 115738,1771,691
115830,HIP 115830,1678,618
116076,Veritate,1105,187
116771,HIP 116771,1646,680
116928,HIP 116928,1704,748
117245,HIP 117245,1658,740
118268,HIP 118268,1553,741
