Star_ID,Name,X,Y
677,Alpheratz,1484,396
1067,Algenib,1357,671
1547,Citadelle,1319,682
1645,HIP 1645,1264,795
3092,HIP 3092,1360,310
3760,HIP 3760,1123,753
3881,HIP 3881,1398,83
4436,HIP 4436,1349,126
4889,HIP 4889,1267,249
4906,HIP 4906,1058,710
5447,Mirach,1272,161
5737,Revati,1005,692
5742,HIP 5742,1157,369
6193,HIP 6193,1157,306
6643,Bélénos,1144,269
7007,HIP 7007,914,681
7097,Alpherg,994,506
7884,HIP 7884,856,667
8198,Torcular,872,589
8645,Baten Kaitos,656,944
8796,Mothallah,1038,191
8832,Mesarthim,934,382
8833,HIP 8833,777,681
8903,Sheratan,944,351
9487,Alrescha,733,669
9884,Hamal,917,273
10670,HIP 10670,987,56
10826,Mira,595,734
12093,HIP 12093,604,531
12706,Kaffaljidhma,545,556
12843,HIP 12843,313,980
12961,Koeia,260,1071
13061,Lilii Borea,814,65
13209,Bharani,782,96
15474,Angetenar,259,1017
13701,Azha,355,756
14135,Menkar,465,489
13993,Ayeyarwady,216,991
14146,HIP 14146,177,1047
14838,Botein,601,173
15197,Zibal,260,704
15900,HIP 15900,415,333
16537,Ran,167,672
16611,HIP 16611,36,931
17378,Rana,111,651
18724,HIP 18724,292,158
20205,Prima Hyadum,248,35
21109,Hoggar,38,211
112029,Homam,1802,930
112158,Matar,1902,476
112748,Sadalbari,1839,601
113881,Scheat,1786,505
113889,Fumalsamakah,1623,1044
113963,Markab,1704,792
114971,HIP 114971,1546,1028
115227,HIP 115227,1547,976
115250,Salm,1677,580
115623,Alkarab,1651,581
115738,HIP 115738,1477,1050
115830,HIP 115830,1515,940
116076,Veritate,1713,222
116771,HIP 116771,1446,931
116928,HIP 116928,1403,1006
117245,HIP 117245,1395,962
118268,HIP 118268,1358,866
