Star_ID,Name,X,Y
2920,Fulu,1892,815
3179,Schedar,1886,751
3821,Achird,1860,717
107418,Castula,1841,682
6411,Adhil,1682,977
6686,Ruchbah,1760,643
7513,Titawin,1592,1047
7607,Nembus,1646,889
8886,Segin,1707,545
9640,Almach,1495,981
12191,Buna,1372,920
13192,Nushagak,1668,329
13254,HIP 13254,1279,957
13268,Miram,1490,636
14328,HIP 14328,1424,655
14576,Algol,1254,867
14668,Misam,1301,797
15863,Mirfak,1325,679
16228,HIP 16228,1450,500
17358,HIP 17358,1246,670
18246,Atik,1014,904
17489,Celaeno,890,1023
17499,Electra,887,1026
17531,Taygeta,891,1019
17573,Maia,888,1018
17579,Asterope,890,1015
17608,Merope,879,1023
17702,Alcyone,878,1016
17851,Pleione,872,1010
17959,HIP 17959,1574,276
18505,HIP 18505,1439,400
18532,HIP 18532,1091,747
18614,Menkib,1023,806
20205,Prima Hyadum,629,1013
20455,Secunda Hyadum,651,974
20648,HIP 20648,650,958
20889,Ain,661,929
20894,Chamukuy,604,973
21421,Aldebaran,592,934
21881,HIP 21881,685,825
22449,Tabit,374,997
22730,HIP 22730,277,1039
22783,HIP 22783,1407,254
23015,Hassaleh,822,644
23416,Almaaz,997,503
23453,Saclateni,947,533
23767,Haedus,942,517
23875,Cursa,76,1067
24003,Mago,1450,187
24608,Capella,1006,432
25110,HIP 25110,1629,60
25336,Bellatrix,252,836
25428,Elnath,671,582
25930,Mintaka,97,881
26207,Meissa,294,745
26311,Alnilam,66,870
26451,Tianguan,504,612
26727,Alnitak,36,856
27913,HIP 27913,448,546
27989,Betelgeuse,189,674
28360,Menkalinan,914,302
28380,Mahasim,765,367
28614,HIP 28614,216,614
28716,HIP 28716,424,503
28734,HIP 28734,485,473
29038,HIP 29038,308,537
29426,HIP 29426,286,521
29434,HIP 29434,325,502
29655,HIP 29655,448,430
30060,HIP 30060,1171,133
30343,HIP 30343,432,393
30419,HIP 30419,55,553
30665,HIP 30665,230,457
30860,Lucilinburhuc,754,241
30883,HIP 30883,373,383
30905,Lusitânia,178,463
31216,HIP 31216,93,477
31681,HIP 31681,276,372
31978,HIP 31978,130,411
32246,HIP 32246,448,273
32362,HIP 32362,186,362
32533,HIP 32533,75,393
32916,Nervia,766,139
33018,HIP 33018,620,174
33449,HIP 33449,1132,34
34088,HIP 34088,318,206
34693,HIP 34693,518,113
35350,HIP 35350,207,159
35550,HIP 35550,326,115
36046,HIP 36046,448,56
36188,Gomeisa,1,165
36962,HIP 36962,418,9
