Star_ID,Name,X,Y
72105,Izar,142,1067
72487,Merga,585,1055
72607,Kochab,1199,1014
73136,Baekdu,1214,1004
73555,Nekkar,457,1000
74961,Nikawiy,493,930
75097,Pherkad,1146,968
75411,Alkalurops,399,895
75458,Edasich,869,945
75695,Nusakan,215,849
76127,HIP 76127,271,834
76267,Alphecca,167,804
76952,HIP 76952,167,760
77512,HIP 77512,171,724
77760,HIP 77760,532,798
78159,HIP 78159,200,689
78493,HIP 78493,270,690
78527,HIP 78527,876,843
79219,Kamuy,215,627
79992,HIP 79992,639,719
80076,Hunor,533,681
80331,Athebyne,951,802
80816,Kornephoros,138,485
80838,Ogma,491,622
81126,HIP 81126,579,640
81833,HIP 81833,522,578
83207,HIP 83207,396,434
83608,Alrakis,856,640
83895,Aldhibah,1072,737
84345,Rasalgethi,98,187
84379,Sarin,311,306
84380,HIP 84380,541,435
84606,HIP 84606,556,430
85112,HIP 85112,566,406
85670,Rastaban,854,550
85693,Maasym,376,252
85822,Yildun,1483,926
86032,Rasalhague,123,62
86414,HIP 86414,759,453
86614,Dziban,1221,750
86782,Alruba,904,531
86974,HIP 86974,449,207
87585,Grumium,972,545
87808,HIP 87808,645,291
87833,Eltanin,887,470
87933,HIP 87933,509,182
88794,HIP 88794,530,138
90344,Fafnir,1165,598
91262,Vega,781,182
91852,Xihe,767,128
92420,Sheliak,739,58
92791,HIP 92791,807,100
93194,Sulafat,759,19
94376,Altais,1267,566
94481,Aladfar,901,84
95853,HIP 95853,1110,264
96100,Alsafi,1323,580
97165,Fawaris,1078,116
102098,Deneb,1274,23
105199,Alderamin,1488,360
106032,Alfirk,1531,532
107136,Azelfafage,1525,98
108917,Kurhah,1602,398
109492,HIP 109492,1626,253
110538,HIP 110538,1674,117
110609,HIP 110609,1681,53
111022,HIP 111022,1703,12
111169,HIP 111169,1705,73
112724,HIP 112724,1705,448
116727,Errai,1693,723
