Star_ID,Name,X,Y
3092,HIP 3092,1612,85
4436,HIP 4436,1422,53
4889,HIP 4889,1527,165
5447,Mirach,1440,138
5737,Revati,1906,584
5742,HIP 5742,1618,311
6193,HIP 6193,1554,293
6411,Adhil,1234,46
6643,Bélénos,1513,295
7007,HIP 7007,1858,677
7097,Alpherg,1705,525
7513,Titawin,1267,147
7607,Nembus,1144,49
7884,HIP 7884,1819,733
8198,Torcular,1744,683
8796,Mothallah,1405,376
8832,Mesarthim,1558,542
8833,HIP 8833,1799,821
8903,Sheratan,1531,521
9487,Alrescha,1766,860
9640,Almach,1178,214
9884,Hamal,1445,520
10670,HIP 10670,1261,384
10826,Mira,1767,1032
12093,HIP 12093,1570,926
12191,Buna,1085,306
12706,Kaffaljidhma,1567,994
13061,Lilii Borea,1215,547
13209,Bharani,1232,587
13254,HIP 13254,1091,401
13268,Miram,862,106
14135,Menkar,1466,1039
14328,HIP 14328,858,174
14576,Algol,1001,398
14668,Misam,950,333
14838,Botein,1236,779
15863,Mirfak,848,274
15900,HIP 15900,1301,1012
16228,HIP 16228,721,98
17358,HIP 17358,814,345
18246,Atik,967,632
17489,Celaeno,1046,780
17499,Electra,1048,783
17531,Taygeta,1043,778
17573,Maia,1041,781
17579,Asterope,1039,778
17608,Merope,1043,790
17702,Alcyone,1037,790
17851,Pleione,1030,793
18505,HIP 18505,623,73
18532,HIP 18532,841,516
18614,Menkib,877,597
18724,HIP 18724,1095,1041
20205,Prima Hyadum,974,1025
20455,Secunda Hyadum,942,994
20648,HIP 20648,926,992
20889,Ain,901,974
20894,Chamukuy,930,1040
21421,Aldebaran,889,1042
21881,HIP 21881,806,926
22783,HIP 22783,472,51
23015,Hassaleh,665,745
23416,Almaaz,577,533
23453,Saclateni,592,590
23767,Haedus,575,592
24608,Capella,511,502
25428,Elnath,563,878
26451,Tianguan,551,1053
28360,Menkalinan,352,553
28380,Mahasim,373,724
28734,HIP 28734,405,1037
29655,HIP 29655,352,1065
30060,HIP 30060,269,239
30343,HIP 30343,309,1072
30860,Lucilinburhuc,241,697
32246,HIP 32246,189,1024
32916,Nervia,140,654
33018,HIP 33018,132,817
33449,HIP 33449,155,243
34693,HIP 34693,39,906
36145,HIP 36145,15,441
