Star_ID,Name,X,Y
53721,Chalawan,1794,1042
53910,Merak,1772,667
54061,Dubhe,1755,544
54539,HIP 54539,1751,946
56211,Giausar,1677,374
57399,Taiyangshou,1610,860
57820,Aniara,1618,637
58001,Phecda,1600,724
58952,Tonatiuh,1624,201
59774,Megrez,1544,640
61177,Funi,1580,251
61281,HIP 61281,1557,354
61317,Chara,1392,957
62223,La Superba,1378,858
62423,Tianyi,1513,411
62956,Alioth,1425,632
63076,Taiyi,1487,435
63125,Cor Caroli,1280,987
65378,Mizar,1332,618
65477,Alcor,1329,615
66192,Liesma,1293,627
67301,Alkaid,1208,687
68756,Thuban,1334,388
69732,Xuange,1085,687
71053,HIP 71053,828,907
71075,Seginus,936,777
72105,Izar,734,919
72487,Merga,993,610
72607,Kochab,1392,166
72845,Arcalís,571,1030
73136,Baekdu,1396,148
73555,Nekkar,875,664
74961,Nikawiy,849,595
75097,Pherkad,1321,167
75411,Alkalurops,766,640
75458,Edasich,1107,342
75695,Nusakan,624,744
76127,HIP 76127,645,695
76267,Alphecca,563,752
76952,HIP 76952,531,728
77070,Unukalhai,177,1003
77450,Gudja,372,816
77512,HIP 77512,507,705
77760,HIP 77760,778,484
78159,HIP 78159,497,663
78493,HIP 78493,539,611
78527,HIP 78527,1039,266
79043,Marsic,289,747
79219,Kamuy,460,615
79992,HIP 79992,789,354
80076,Hunor,692,409
80331,Athebyne,1063,183
80463,Cujam,178,708
80816,Kornephoros,307,594
80838,Ogma,622,404
81126,HIP 81126,691,348
81833,HIP 81833,608,352
82651,Mahsati,51,595
83207,HIP 83207,418,361
83608,Alrakis,877,140
83895,Aldhibah,1103,49
84345,Rasalgethi,44,461
84379,Sarin,263,353
84380,HIP 84380,508,247
84606,HIP 84606,514,232
85112,HIP 85112,501,209
85670,Rastaban,807,78
85693,Maasym,258,267
86414,HIP 86414,665,86
86782,Alruba,827,27
86974,HIP 86974,264,179
87808,HIP 87808,459,70
87933,HIP 87933,280,113
88794,HIP 88794,256,68
