Star_ID,Name,X,Y
746,Caph,533,919
2920,Fulu,536,1064
3179,Schedar,493,1021
3821,Achird,455,1011
107418,Castula,420,995
6686,Ruchbah,334,1011
8886,Segin,234,960
13192,Nushagak,89,786
73136,Baekdu,201,6
85822,Yildun,184,303
86614,Dziban,453,112
90344,Fafnir,623,120
92791,HIP 92791,1249,33
93194,Sulafat,1345,36
93747,Okab,1783,15
94376,Altais,610,230
94481,Aladfar,1214,123
95771,Anser,1540,162
95853,HIP 95853,954,218
95947,Albireo,1467,176
96078,Uruk,1730,172
96100,Alsafi,575,276
96757,Sham,1695,217
96837,HIP 96837,1707,223
97165,Fawaris,1098,259
97278,Tarazed,1870,254
97365,HIP 97365,1683,258
97649,Altair,1912,282
98110,HIP 98110,1314,300
98337,HIP 98337,1659,319
98543,HIP 98543,1474,325
98920,HIP 98920,1646,353
100453,Sadr,1200,406
101421,Aldulfin,1832,527
101769,Rotanev,1752,541
101958,Sualocin,1721,548
102098,Deneb,1087,469
102488,Aljanah,1321,522
103527,Musica,1819,674
104521,HIP 104521,1821,745
104780,Solaris,1713,739
104858,HIP 104858,1818,769
105199,Alderamin,710,512
105570,HIP 105570,1881,836
106032,Alfirk,540,486
107136,Azelfafage,919,646
107310,HIP 107310,1368,807
107315,Enif,1775,938
107354,HIP 107354,1431,830
108917,Kurhah,634,598
109176,HIP 109176,1399,937
109352,HIP 109352,1237,882
109492,HIP 109492,750,671
109937,HIP 109937,1135,870
110538,HIP 110538,846,761
110609,HIP 110609,896,791
111022,HIP 111022,921,824
111104,HIP 111104,1006,872
111169,HIP 111169,870,803
112158,Matar,1227,1051
112724,HIP 112724,554,670
116727,Errai,310,570
