Star_ID,Name,X,Y
61317,Chara,1576,70
62223,La Superba,1472,78
62956,Alioth,1242,15
63125,Cor Caroli,1598,188
64394,HIP 64394,1769,375
65378,Mizar,1223,109
65477,Alcor,1219,112
66192,Liesma,1229,150
67301,Alkaid,1285,240
67459,HIP 67459,1872,712
67927,Muphrid,1806,693
68756,Thuban,991,94
69673,Arcturus,1714,765
69732,Xuange,1275,365
71053,HIP 71053,1477,645
71075,Seginus,1355,524
71795,HIP 71795,1696,955
72105,Izar,1481,741
72487,Merga,1191,452
72607,Kochab,771,25
72845,Arcalís,1577,920
73136,Baekdu,753,20
73555,Nekkar,1235,575
74961,Nikawiy,1164,595
75097,Pherkad,769,95
75411,Alkalurops,1201,682
75458,Edasich,930,319
75695,Nusakan,1292,835
76127,HIP 76127,1245,809
76267,Alphecca,1294,896
76952,HIP 76952,1266,926
77512,HIP 77512,1241,948
77760,HIP 77760,1047,657
78159,HIP 78159,1198,952
78493,HIP 78493,1150,906
78527,HIP 78527,850,381
79219,Kamuy,1147,985
79992,HIP 79992,919,634
80076,Hunor,965,735
80331,Athebyne,770,352
80838,Ogma,953,804
81126,HIP 81126,905,731
81833,HIP 81833,902,813
83207,HIP 83207,892,1000
83608,Alrakis,715,532
83895,Aldhibah,640,304
84380,HIP 84380,789,901
84606,HIP 84606,776,894
85112,HIP 85112,752,904
85670,Rastaban,650,596
86414,HIP 86414,646,734
86614,Dziban,550,180
86782,Alruba,601,573
87585,Grumium,563,512
87808,HIP 87808,614,933
87833,Eltanin,567,628
90344,Fafnir,469,328
91262,Vega,434,917
91852,Xihe,405,968
92420,Sheliak,376,1041
92791,HIP 92791,356,960
93194,Sulafat,333,1057
94376,Altais,374,269
94481,Aladfar,271,904
95853,HIP 95853,250,610
96100,Alsafi,346,216
97165,Fawaris,161,746
98110,HIP 98110,57,969
105199,Alderamin,49,237
106032,Alfirk,162,79
