Star_ID,Name,X,Y
677,Alpheratz,681,628
746,Caph,309,84
1067,Algenib,837,880
1547,Citadelle,827,918
1645,HIP 1645,898,1023
2920,Fulu,294,232
3092,HIP 3092,541,677
3179,Schedar,255,184
3821,Achird,217,169
3881,HIP 3881,388,508
107418,Castula,183,150
4436,HIP 4436,389,572
4889,HIP 4889,436,715
5447,Mirach,368,655
5742,HIP 5742,468,880
6193,HIP 6193,414,841
6411,Adhil,225,476
6643,Bélénos,375,829
6686,Ruchbah,92,158
7513,Titawin,205,587
7607,Nembus,141,432
8796,Mothallah,240,867
8903,Sheratan,318,1055
9640,Almach,87,606
9884,Hamal,230,1027
10670,HIP 10670,90,817
99894,Chechia,1888,114
101421,Aldulfin,1697,102
101769,Rotanev,1620,79
101958,Sualocin,1588,71
103527,Musica,1621,224
104521,HIP 104521,1592,287
104780,Solaris,1501,238
104858,HIP 104858,1580,306
104987,Kitalpha,1659,381
105570,HIP 105570,1606,388
106278,Sadalsuud,1784,614
106786,Bunda,1798,677
107251,Bosona,1767,694
107310,HIP 107310,1163,172
107315,Enif,1478,433
107354,HIP 107354,1214,216
107556,Deneb Algedi,1899,856
109074,Sadalmelik,1563,672
109139,HIP 109139,1780,895
109176,HIP 109176,1150,303
109352,HIP 109352,1017,202
109427,Biham,1442,590
109937,HIP 109937,924,161
110003,Ancha,1638,835
110395,Sadachbia,1517,752
110609,HIP 110609,708,21
110813,Lionrock,1749,1035
111022,HIP 111022,725,60
111104,HIP 111104,798,130
111123,HIP 111123,1628,937
111169,HIP 111169,679,28
111497,HIP 111497,1444,785
111710,Situla,1498,859
112029,Homam,1255,639
112158,Matar,961,356
112716,HIP 112716,1596,1060
112748,Sadalbari,1021,463
113881,Scheat,924,455
113889,Fumalsamakah,1273,829
113963,Markab,1105,655
114322,Ebla,1341,946
114971,HIP 114971,1227,886
115227,HIP 115227,1185,864
115250,Salm,926,575
115623,Alkarab,914,596
115738,HIP 115738,1217,954
115830,HIP 115830,1140,875
116076,Veritate,678,359
116771,HIP 116771,1102,929
116928,HIP 116928,1148,999
117245,HIP 117245,1106,987
118268,HIP 118268,1005,975
