Star_ID,Name,X,Y
17847,Atlas,1516,975
21881,HIP 21881,1741,1049
23015,Hassaleh,1749,795
23416,Almaaz,1802,550
23453,Saclateni,1781,611
23767,Haedus,1766,603
24608,Capella,1758,484
25428,Elnath,1577,840
26451,Tianguan,1452,967
27913,HIP 27913,1366,942
28360,Menkalinan,1589,446
28380,Mahasim,1516,601
28716,HIP 28716,1322,921
28734,HIP 28734,1355,861
29038,HIP 29038,1245,1012
29426,HIP 29426,1218,1010
29434,HIP 29434,1240,974
29655,HIP 29655,1300,848
30060,HIP 30060,1658,125
30343,HIP 30343,1266,827
30665,HIP 30665,1140,988
30860,Lucilinburhuc,1423,509
30883,HIP 30883,1214,853
30905,Lusitânia,1102,1020
31216,HIP 31216,1041,1073
31681,HIP 31681,1131,897
31978,HIP 31978,1037,1002
32246,HIP 32246,1209,725
32362,HIP 32362,1056,936
32533,HIP 32533,986,1015
32916,Nervia,1364,425
33018,HIP 33018,1279,546
33449,HIP 33449,1552,84
34088,HIP 34088,1073,748
34693,HIP 34693,1166,563
35350,HIP 35350,966,774
35550,HIP 35550,1028,677
36046,HIP 36046,1082,564
36145,HIP 36145,1356,199
36188,Gomeisa,821,882
36850,Castor,1103,472
36962,HIP 36962,1033,550
37279,Procyon,729,892
37740,HIP 37740,969,564
37826,Pollux,1014,504
39211,HIP 39211,545,924
39863,HIP 39863,491,924
40167,Tegmine,773,581
40526,Tarf,636,698
40843,HIP 40843,883,408
40881,Piautos,835,455
41075,Alsciaukat,1112,159
42402,Minchir,462,709
42446,Gakyid,605,557
42556,Meleph,699,454
42806,Asellus Borealis,719,416
42911,Asellus Australis,664,460
43109,Ashlesha,477,630
43587,Copernicus,794,283
43674,Stribor,865,212
44066,Acubens,517,502
44248,HIP 44248,988,68
44700,HIP 44700,917,95
44946,Nahn,640,313
45336,HIP 45336,306,586
45688,HIP 45688,856,75
45751,HIP 45751,51,801
45860,HIP 45860,809,100
46390,Alphard,73,712
46750,Alterf,583,214
46952,HIP 46952,809,27
47087,Illyrian,776,42
47431,Ukdah,148,536
47508,Subra,330,361
48455,Rasalas,572,90
48711,Bibhā,36,510
49641,HIP 49641,49,402
49669,Regulus,269,214
50335,Adhafera,454,23
50583,Algieba,377,55
