Star_ID,Name,X,Y
54158,Dingolay,1740,889
54872,Zosma,1861,357
54879,Chertan,1828,474
55219,Alula Borealis,1905,52
55664,Shama,1644,826
55687,HIP 55687,1557,1020
56508,Formosa,1749,329
56572,Sagarmatha,1555,869
56633,HIP 56633,1505,971
57370,Flegetonte,1567,691
57380,HIP 57380,1595,613
57632,Denebola,1637,436
57757,Zavijava,1533,703
58188,HIP 58188,1339,1075
59803,Gienah,1240,1039
60129,Zaniah,1365,694
60965,Algorab,1182,989
61174,HIP 61174,1175,978
63090,Minelauva,1219,545
63608,Vindemiatrix,1243,382
64166,HIP 64166,941,1040
64241,Diadem,1254,236
64394,HIP 64394,1322,20
64962,HIP 64962,895,1022
65474,Spica,962,773
66249,Heze,997,548
67459,HIP 67459,1051,199
67927,Muphrid,1047,137
68520,HIP 68520,882,456
68895,HIP 68895,648,1008
69415,HIP 69415,614,1010
69427,Kang,738,666
69673,Arcturus,954,81
69701,Syrma,755,576
69974,Khambalia,685,717
70306,HIP 70306,562,1003
70755,Elgafar,723,479
71795,HIP 71795,786,139
72220,HIP 72220,665,363
72339,Mönch,642,404
72571,HIP 72571,432,967
72622,Zubenelgenubi,510,716
72845,Arcalís,767,23
73714,Brachium,383,889
74785,Zubeneschamali,425,533
76333,Zubenelhakrabi,292,616
77070,Unukalhai,409,152
77516,HIP 77516,300,348
77634,HIP 77634,105,1019
77853,HIP 77853,183,629
78104,Iklil,96,910
78265,Fang,102,835
78401,Dschubba,113,753
78820,Acrab,102,682
78970,HIP 78970,11,1078
79374,Jabbah,69,664
79431,Sharjah,68,650
79593,Yed Prior,164,306
79882,Yed Posterior,135,320
80687,Timir,15,500
80883,Marfik,120,145
81022,Rosalíadecastro,110,139
