Star_ID,Name,X,Y
82651,Mahsati,1855,14
83000,HIP 83000,1906,61
84345,Rasalgethi,1754,106
84379,Sarin,1525,17
85693,Maasym,1469,82
86032,Rasalhague,1744,230
86742,Cebalrai,1889,363
86974,HIP 86974,1405,140
87808,HIP 87808,1195,98
87933,HIP 87933,1352,176
88794,HIP 88794,1341,223
90441,HIP 90441,1841,640
91262,Vega,1089,238
91852,Xihe,1116,286
92175,HIP 92175,1869,806
92202,HIP 92202,1887,821
92420,Sheliak,1159,345
92791,HIP 92791,1086,322
92895,Kaveh,1669,722
92946,Alya,1668,725
93194,Sulafat,1150,386
93747,Okab,1464,640
94376,Altais,491,16
94481,Aladfar,1002,362
95771,Anser,1208,596
95853,HIP 95853,752,254
95947,Albireo,1147,561
96078,Uruk,1334,717
96100,Alsafi,431,24
96757,Sham,1283,729
96837,HIP 96837,1289,740
97165,Fawaris,828,383
97278,Tarazed,1385,856
97365,HIP 97365,1250,750
97649,Altair,1398,899
97938,Libertas,1393,919
98036,Alshain,1423,954
98110,HIP 98110,959,554
98337,HIP 98337,1197,780
98543,HIP 98543,1060,672
98920,HIP 98920,1168,797
99894,Chechia,1376,1067
100453,Sadr,807,558
101421,Aldulfin,1203,1031
101769,Rotanev,1136,996
101958,Sualocin,1108,983
102098,Deneb,680,531
102488,Aljanah,823,723
105199,Alderamin,360,303
106032,Alfirk,248,158
107136,Azelfafage,430,555
107310,HIP 107310,682,973
107354,HIP 107354,719,1030
108917,Kurhah,238,315
109352,HIP 109352,530,953
109492,HIP 109492,278,457
109937,HIP 109937,455,878
110538,HIP 110538,292,597
110609,HIP 110609,313,656
111022,HIP 111022,311,700
111104,HIP 111104,348,796
111169,HIP 111169,283,648
112724,HIP 112724,121,315
116076,Veritate,126,966
116727,Errai,2,48
