Star_ID,Name,X,Y
6686,Ruchbah,1246,38
8886,Segin,1200,132
9640,Almach,1674,50
10670,HIP 10670,1887,81
12191,Buna,1699,192
13192,Nushagak,1050,273
13254,HIP 13254,1789,250
13268,Miram,1390,258
14328,HIP 14328,1442,302
14576,Algol,1724,327
14668,Misam,1635,328
15863,Mirfak,1518,374
16228,HIP 16228,1298,364
17358,HIP 17358,1553,448
18246,Atik,1903,525
17959,HIP 17959,1053,375
18505,HIP 18505,1221,424
18532,HIP 18532,1711,546
18614,Menkib,1805,576
22783,HIP 22783,1114,522
23015,Hassaleh,1759,859
23416,Almaaz,1533,764
23453,Saclateni,1586,795
23767,Haedus,1575,809
24003,Mago,1038,516
24608,Capella,1462,790
25110,HIP 25110,857,429
25428,Elnath,1775,1044
28360,Menkalinan,1383,937
28380,Mahasim,1514,1052
30060,HIP 30060,1116,777
33449,HIP 33449,1045,853
36145,HIP 36145,1072,1071
40687,Násti,823,891
41704,Muscida,797,914
53910,Merak,361,975
54061,Dubhe,402,861
56211,Giausar,422,682
57820,Aniara,238,877
58001,Phecda,179,949
58952,Tonatiuh,476,517
59774,Megrez,169,842
61177,Funi,413,530
61281,HIP 61281,335,599
62423,Tianyi,266,622
62956,Alioth,61,771
63076,Taiyi,230,627
68756,Thuban,126,493
72607,Kochab,319,347
73136,Baekdu,335,336
75097,Pherkad,264,301
80331,Athebyne,44,120
83895,Aldhibah,184,47
85822,Yildun,604,265
86614,Dziban,349,69
116727,Errai,826,96
