Star_ID,Name,X,Y
746,Caph,498,331
2920,Fulu,409,219
3179,Schedar,469,227
3821,Achird,504,213
3881,HIP 3881,147,70
107418,Castula,540,205
4436,HIP 4436,101,17
6686,Ruchbah,598,144
8886,Segin,701,126
13192,Nushagak,903,169
17959,HIP 17959,988,110
24003,Mago,1120,43
25110,HIP 25110,1141,250
40687,Násti,1580,39
41704,Muscida,1615,51
53910,Merak,1879,440
54061,Dubhe,1753,451
56211,Giausar,1579,512
57820,Aniara,1838,598
58952,Tonatiuh,1407,539
59774,Megrez,1834,676
61177,Funi,1447,589
61281,HIP 61281,1543,627
62423,Tianyi,1593,679
62956,Alioth,1811,803
63076,Taiyi,1613,709
65378,Mizar,1781,902
65477,Alcor,1777,905
66192,Liesma,1783,948
67301,Alkaid,1834,1055
68756,Thuban,1537,856
72607,Kochab,1330,751
73136,Baekdu,1314,743
75097,Pherkad,1315,819
75458,Edasich,1432,1079
80331,Athebyne,1258,1075
83895,Aldhibah,1141,993
85822,Yildun,1130,549
86614,Dziban,1087,851
90344,Fafnir,971,967
94376,Altais,900,885
96100,Alsafi,891,828
102098,Deneb,375,1066
105199,Alderamin,630,756
106032,Alfirk,770,659
107136,Azelfafage,375,801
108917,Kurhah,627,640
109492,HIP 109492,490,663
109937,HIP 109937,35,770
110538,HIP 110538,352,658
110609,HIP 110609,291,668
111022,HIP 111022,248,659
111104,HIP 111104,144,676
111169,HIP 111169,304,641
112724,HIP 112724,638,534
116076,Veritate,31,414
116727,Errai,877,451
