Star_ID,Name,X,Y
56508,Formosa,1858,58
61317,Chara,1309,170
62223,La Superba,1210,177
62423,Tianyi,776,13
62956,Alioth,989,115
63076,Taiyi,798,40
63125,Cor Caroli,1331,282
63608,Vindemiatrix,1852,611
64241,Diadem,1698,567
64394,HIP 64394,1495,454
65378,Mizar,969,207
65477,Alcor,966,209
66192,Liesma,975,247
67301,Alkaid,1029,335
67459,HIP 67459,1608,766
67927,Muphrid,1544,752
68520,HIP 68520,1823,1031
68756,Thuban,740,189
69673,Arcturus,1461,826
69732,Xuange,1022,457
71053,HIP 71053,1227,723
71075,Seginus,1104,610
71795,HIP 71795,1458,1009
72105,Izar,1235,817
72487,Merga,940,544
72607,Kochab,522,115
72845,Arcalís,1340,984
73136,Baekdu,504,109
73555,Nekkar,987,664
74961,Nikawiy,917,687
75097,Pherkad,518,186
75411,Alkalurops,958,772
75458,Edasich,678,413
75695,Nusakan,1055,919
76127,HIP 76127,1007,895
76267,Alphecca,1061,980
76952,HIP 76952,1035,1010
77512,HIP 77512,1011,1034
77760,HIP 77760,802,752
78159,HIP 78159,969,1042
78493,HIP 78493,918,998
78527,HIP 78527,598,477
79219,Kamuy,920,1078
79992,HIP 79992,672,734
80076,Hunor,722,834
80331,Athebyne,516,447
80838,Ogma,713,905
81126,HIP 81126,661,833
81833,HIP 81833,661,917
83608,Alrakis,460,633
83895,Aldhibah,382,398
84380,HIP 84380,549,1013
84606,HIP 84606,534,1007
85112,HIP 85112,510,1018
85670,Rastaban,393,701
86414,HIP 86414,393,845
86614,Dziban,291,268
86782,Alruba,342,677
87585,Grumium,302,613
87808,HIP 87808,367,1055
87833,Eltanin,308,735
90344,Fafnir,204,420
91262,Vega,175,1046
94376,Altais,105,357
96100,Alsafi,77,299
