Star_ID,Name,X,Y
746,Caph,843,697
2920,Fulu,846,835
3179,Schedar,806,794
3821,Achird,770,785
107418,Castula,737,771
6411,Adhil,801,1070
6686,Ruchbah,657,786
7607,Nembus,720,1032
8886,Segin,564,741
13192,Nushagak,424,586
13268,Miram,443,936
14328,HIP 14328,400,993
15863,Mirfak,331,1078
16228,HIP 16228,327,846
17959,HIP 17959,318,585
18505,HIP 18505,262,764
22783,HIP 22783,156,646
24003,Mago,164,563
25110,HIP 25110,273,371
85822,Yildun,479,128
94376,Altais,890,19
96100,Alsafi,858,68
97165,Fawaris,1397,22
98110,HIP 98110,1630,59
98543,HIP 98543,1804,85
100453,Sadr,1508,174
102098,Deneb,1391,242
102488,Aljanah,1638,298
105199,Alderamin,1006,296
106032,Alfirk,837,278
107136,Azelfafage,1220,426
107310,HIP 107310,1679,600
107354,HIP 107354,1744,627
108917,Kurhah,934,384
109176,HIP 109176,1705,737
109352,HIP 109352,1540,672
109492,HIP 109492,1051,454
109937,HIP 109937,1436,656
110538,HIP 110538,1147,543
110609,HIP 110609,1197,572
111022,HIP 111022,1222,605
111104,HIP 111104,1306,655
111169,HIP 111169,1171,584
112029,Homam,1917,1075
112158,Matar,1522,844
112724,HIP 112724,859,458
112748,Sadalbari,1611,941
113881,Scheat,1505,955
116076,Veritate,1234,904
116727,Errai,619,373
