Star_ID,Name,X,Y
677,Alpheratz,270,209
746,Caph,910,21
3092,HIP 3092,265,48
72607,Kochab,1902,142
73136,Baekdu,1881,137
75097,Pherkad,1904,220
80331,Athebyne,1904,511
83608,Alrakis,1824,708
83895,Aldhibah,1762,452
85670,Rastaban,1742,769
86414,HIP 86414,1712,916
86614,Dziban,1669,318
86782,Alruba,1694,736
87585,Grumium,1662,666
87833,Eltanin,1649,789
90344,Fafnir,1582,468
91262,Vega,1449,1049
92791,HIP 92791,1362,1069
94376,Altais,1489,405
94481,Aladfar,1298,996
95853,HIP 95853,1338,719
96100,Alsafi,1464,352
97165,Fawaris,1232,828
98110,HIP 98110,1092,999
100453,Sadr,1054,848
102098,Deneb,1052,719
102488,Aljanah,894,899
105199,Alderamin,1190,364
106032,Alfirk,1292,225
107136,Azelfafage,974,487
107310,HIP 107310,623,804
107354,HIP 107354,572,848
108917,Kurhah,1149,256
109176,HIP 109176,494,770
109352,HIP 109352,619,655
109427,Biham,147,1034
109492,HIP 109492,1030,326
109937,HIP 109937,677,572
110538,HIP 110538,906,369
110609,HIP 110609,857,400
111022,HIP 111022,817,407
111104,HIP 111104,735,458
111169,HIP 111169,858,371
112029,Homam,120,823
112158,Matar,476,568
112724,HIP 112724,1121,153
112748,Sadalbari,354,607
113881,Scheat,384,508
113963,Markab,131,655
115250,Salm,257,481
115623,Alkarab,239,463
116076,Veritate,543,285
