Star_ID,Name,X,Y
84380,HIP 84380,1892,859
84606,HIP 84606,1883,844
85112,HIP 85112,1854,839
85670,Rastaban,1916,479
85693,Maasym,1732,1076
86414,HIP 86414,1845,617
86782,Alruba,1876,432
86974,HIP 86974,1669,1010
87585,Grumium,1862,353
87808,HIP 87808,1710,787
87833,Eltanin,1817,474
87933,HIP 87933,1631,955
88794,HIP 88794,1582,944
90344,Fafnir,1830,126
91262,Vega,1558,681
91852,Xihe,1509,712
92420,Sheliak,1449,759
92791,HIP 92791,1471,682
93194,Sulafat,1407,751
93747,Okab,1152,1073
94376,Altais,1746,37
94481,Aladfar,1425,597
95771,Anser,1194,815
95853,HIP 95853,1521,332
95947,Albireo,1228,753
96078,Uruk,1074,945
96757,Sham,1062,894
96837,HIP 96837,1051,900
97165,Fawaris,1394,420
97278,Tarazed,937,996
97365,HIP 97365,1040,862
97649,Altair,894,1009
97938,Libertas,874,1004
98036,Alshain,840,1034
98110,HIP 98110,1227,563
98337,HIP 98337,1009,810
98543,HIP 98543,1113,669
98920,HIP 98920,992,781
99894,Chechia,729,988
100453,Sadr,1215,409
101421,Aldulfin,762,821
101769,Rotanev,795,755
101958,Sualocin,807,727
102098,Deneb,1233,280
102488,Aljanah,1050,436
103527,Musica,662,734
104521,HIP 104521,608,700
104780,Solaris,667,621
104858,HIP 104858,591,685
104987,Kitalpha,510,750
105515,HIP 105515,118,1070
105570,HIP 105570,509,699
106278,Sadalsuud,273,850
106786,Bunda,211,859
106985,Nashira,48,993
107136,Azelfafage,1186,31
107251,Bosona,196,828
107310,HIP 107310,796,314
107315,Enif,484,569
107354,HIP 107354,743,353
107556,Deneb Algedi,29,954
109074,Sadalmelik,233,624
109176,HIP 109176,673,271
109352,HIP 109352,804,166
109427,Biham,331,511
109937,HIP 109937,870,87
110003,Ancha,59,689
110395,Sadachbia,156,570
111497,HIP 111497,129,489
111710,Situla,44,539
112029,Homam,309,310
112158,Matar,666,69
112748,Sadalbari,542,103
113881,Scheat,575,5
113889,Fumalsamakah,102,299
113963,Markab,320,147
114971,HIP 114971,46,241
115227,HIP 115227,77,197
115830,HIP 115830,72,145
116771,HIP 116771,17,93
