Star_ID,Name,X,Y
8886,Segin,1915,150
13192,Nushagak,1687,178
16228,HIP 16228,1843,425
17959,HIP 17959,1624,269
18505,HIP 18505,1735,422
22783,HIP 22783,1580,434
23416,Almaaz,1750,918
23453,Saclateni,1768,979
23767,Haedus,1750,981
24003,Mago,1520,381
24608,Capella,1677,888
25110,HIP 25110,1420,193
28360,Menkalinan,1513,944
30060,HIP 30060,1415,643
30860,Lucilinburhuc,1396,1079
32916,Nervia,1301,1035
33449,HIP 33449,1310,657
36145,HIP 36145,1192,840
40687,Násti,1114,550
41075,Alsciaukat,956,901
41704,Muscida,1080,553
43674,Stribor,742,1037
44127,Talitha,881,750
44248,HIP 44248,810,861
44471,Alkaphrah,858,758
44700,HIP 44700,752,910
45688,HIP 45688,689,911
45860,HIP 45860,651,949
46471,Intercrus,764,735
46952,HIP 46952,629,880
47087,Illyrian,603,904
48455,Rasalas,417,1004
49593,HIP 49593,500,805
50335,Adhafera,284,966
50372,Tania Borealis,587,658
50583,Algieba,214,1011
50801,Tania Australis,550,665
51233,HIP 51233,459,719
53229,Praecipua,342,668
53721,Chalawan,434,563
53910,Merak,709,358
54061,Dubhe,801,290
54539,HIP 54539,483,479
54872,Zosma,24,776
55219,Alula Borealis,252,588
56211,Giausar,912,158
57399,Taiyangshou,476,324
57820,Aniara,664,219
58001,Phecda,582,245
58952,Tonatiuh,1045,49
59774,Megrez,626,157
61177,Funi,985,27
61281,HIP 61281,884,44
61317,Chara,272,200
62223,La Superba,349,129
62423,Tianyi,814,27
62956,Alioth,575,49
63076,Taiyi,782,14
63125,Cor Caroli,177,122
