Star_ID,Name,X,Y
34088,HIP 34088,1899,963
35350,HIP 35350,1787,1024
35550,HIP 35550,1826,899
36046,HIP 36046,1847,757
36850,Castor,1836,650
36962,HIP 36962,1789,759
37740,HIP 37740,1725,796
37826,Pollux,1753,716
40167,Tegmine,1526,873
40526,Tarf,1414,1028
40843,HIP 40843,1585,663
40881,Piautos,1552,726
41075,Alsciaukat,1719,326
42402,Minchir,1240,1075
42446,Gakyid,1349,893
42556,Meleph,1415,766
42806,Asellus Borealis,1423,722
42911,Asellus Australis,1381,781
43109,Ashlesha,1240,994
43587,Copernicus,1455,569
43674,Stribor,1498,475
44066,Acubens,1249,861
44127,Talitha,1629,164
44248,HIP 44248,1561,289
44471,Alkaphrah,1605,175
44700,HIP 44700,1504,343
44946,Nahn,1316,646
45336,HIP 45336,1065,987
45688,HIP 45688,1440,349
45860,HIP 45860,1405,389
46471,Intercrus,1502,160
46750,Alterf,1233,571
46952,HIP 46952,1378,322
47087,Illyrian,1353,348
47431,Ukdah,909,969
47508,Subra,1040,773
48455,Rasalas,1185,461
48711,Bibhā,805,964
49593,HIP 49593,1243,262
49641,HIP 49641,798,867
49669,Regulus,951,656
49841,HIP 49841,629,1066
50335,Adhafera,1060,439
50372,Tania Borealis,1308,103
50583,Algieba,1003,489
50801,Tania Australis,1273,115
51233,HIP 51233,1191,183
51437,HIP 51437,699,799
52943,HIP 52943,407,1007
53229,Praecipua,1070,154
53721,Chalawan,1139,35
53740,Alkes,334,1012
54158,Dingolay,528,717
54872,Zosma,805,309
54879,Chertan,733,390
55174,Hunahpú,174,1059
55219,Alula Borealis,970,97
55282,HIP 55282,297,882
55664,Shama,458,633
55687,HIP 55687,328,794
55705,HIP 55705,231,917
56508,Formosa,726,240
56572,Sagarmatha,364,648
56633,HIP 56633,290,734
57283,HIP 57283,133,863
57370,Flegetonte,430,485
57380,HIP 57380,483,424
57632,Denebola,587,283
57757,Zavijava,394,485
58188,HIP 58188,99,802
59803,Gienah,2,741
60129,Zaniah,234,418
63090,Minelauva,146,208
63608,Vindemiatrix,247,55
