Star_ID,Name,X,Y
62956,Alioth,128,1034
65378,Mizar,154,933
65477,Alcor,157,930
66192,Liesma,149,888
67301,Alkaid,95,785
68756,Thuban,401,961
69732,Xuange,117,649
71075,Seginus,48,464
72487,Merga,218,564
72607,Kochab,624,1041
73136,Baekdu,642,1047
73555,Nekkar,187,425
74961,Nikawiy,266,413
75097,Pherkad,629,971
75411,Alkalurops,240,315
75458,Edasich,480,732
75695,Nusakan,169,134
76127,HIP 76127,215,171
76267,Alphecca,179,67
76952,HIP 76952,215,42
77512,HIP 77512,247,23
77760,HIP 77760,399,366
78159,HIP 78159,293,27
78493,HIP 78493,335,86
78527,HIP 78527,567,675
79219,Kamuy,354,4
79992,HIP 79992,527,408
80076,Hunor,496,298
80331,Athebyne,646,712
80838,Ogma,519,229
81126,HIP 81126,557,312
81833,HIP 81833,574,229
83207,HIP 83207,619,42
83608,Alrakis,720,538
83895,Aldhibah,771,771
84380,HIP 84380,702,161
84606,HIP 84606,715,170
85112,HIP 85112,740,164
85670,Rastaban,792,483
86414,HIP 86414,815,349
86614,Dziban,851,899
86782,Alruba,837,512
87585,Grumium,867,576
87808,HIP 87808,880,162
87833,Eltanin,877,463
90344,Fafnir,939,762
91262,Vega,1048,209
91852,Xihe,1083,166
92420,Sheliak,1123,104
92791,HIP 92791,1128,182
93194,Sulafat,1166,97
94376,Altais,1025,825
94481,Aladfar,1195,248
95853,HIP 95853,1173,520
95947,Albireo,1339,36
96100,Alsafi,1048,878
97165,Fawaris,1272,408
98110,HIP 98110,1398,225
98543,HIP 98543,1482,83
100453,Sadr,1450,376
102098,Deneb,1461,509
102488,Aljanah,1612,308
105199,Alderamin,1321,877
106032,Alfirk,1211,1014
107136,Azelfafage,1549,751
107310,HIP 107310,1917,384
108917,Kurhah,1359,990
109492,HIP 109492,1487,922
109937,HIP 109937,1873,650
110538,HIP 110538,1622,879
110609,HIP 110609,1676,846
111022,HIP 111022,1721,838
111104,HIP 111104,1812,780
111169,HIP 111169,1674,877
