Star_ID,Name,X,Y
40687,Násti,25,978
41704,Muscida,30,938
50372,Tania Borealis,78,364
50801,Tania Australis,86,324
51233,HIP 51233,70,207
53229,Praecipua,172,114
53721,Chalawan,235,249
53910,Merak,343,594
54061,Dubhe,385,706
54539,HIP 54539,299,330
55219,Alula Borealis,288,65
56211,Giausar,493,848
57399,Taiyangshou,450,377
57820,Aniara,493,589
58001,Phecda,490,503
58952,Tonatiuh,578,1002
59774,Megrez,562,570
61177,Funi,611,946
61281,HIP 61281,611,843
61317,Chara,631,234
62223,La Superba,668,325
62423,Tianyi,641,779
62956,Alioth,676,551
63076,Taiyi,660,752
63125,Cor Caroli,730,179
65378,Mizar,768,543
65477,Alcor,771,545
66192,Liesma,804,526
67301,Alkaid,871,448
68756,Thuban,817,764
69732,Xuange,990,420
71053,HIP 71053,1185,141
71075,Seginus,1113,295
72105,Izar,1273,105
72487,Merga,1097,472
72607,Kochab,807,990
73136,Baekdu,807,1008
73555,Nekkar,1200,392
74961,Nikawiy,1242,453
75097,Pherkad,875,974
75411,Alkalurops,1313,389
75458,Edasich,1047,760
75695,Nusakan,1428,250
76127,HIP 76127,1419,305
76267,Alphecca,1486,226
76952,HIP 76952,1524,243
77450,Gudja,1661,113
77512,HIP 77512,1554,260
77760,HIP 77760,1338,546
78159,HIP 78159,1574,299
78493,HIP 78493,1546,362
78527,HIP 78527,1129,820
79043,Marsic,1762,160
79219,Kamuy,1624,337
79992,HIP 79992,1357,677
80076,Hunor,1441,600
80331,Athebyne,1124,906
80463,Cujam,1886,171
80816,Kornephoros,1784,320
80838,Ogma,1512,590
81126,HIP 81126,1456,661
81833,HIP 81833,1538,638
83207,HIP 83207,1729,584
83608,Alrakis,1316,910
83895,Aldhibah,1112,1046
84379,Sarin,1889,556
84380,HIP 84380,1663,722
84606,HIP 84606,1661,738
85112,HIP 85112,1679,759
85670,Rastaban,1399,957
85693,Maasym,1914,643
86414,HIP 86414,1540,919
86782,Alruba,1390,1012
87585,Grumium,1339,1068
87808,HIP 87808,1753,891
87833,Eltanin,1455,1030
