Star_ID,Name,X,Y
56211,Giausar,345,49
58952,Tonatiuh,313,229
61177,Funi,375,205
61281,HIP 61281,443,125
62423,Tianyi,510,94
63076,Taiyi,544,85
65477,Alcor,775,3
66192,Liesma,814,11
67301,Alkaid,921,1
68756,Thuban,657,201
69732,Xuange,1030,66
71053,HIP 71053,1379,13
71075,Seginus,1211,67
72105,Izar,1468,56
72487,Merga,1070,183
72607,Kochab,499,368
72845,Arcalís,1678,54
73136,Baekdu,486,381
73555,Nekkar,1201,200
74961,Nikawiy,1186,274
75097,Pherkad,560,400
75411,Alkalurops,1282,281
75458,Edasich,831,356
75695,Nusakan,1463,272
76127,HIP 76127,1416,302
76267,Alphecca,1519,299
76952,HIP 76952,1532,338
77450,Gudja,1718,358
77512,HIP 77512,1539,372
77760,HIP 77760,1186,407
78159,HIP 78159,1523,413
78493,HIP 78493,1458,433
78527,HIP 78527,850,455
79043,Marsic,1746,464
79219,Kamuy,1527,474
79992,HIP 79992,1107,510
80076,Hunor,1218,516
80331,Athebyne,788,513
80463,Cujam,1814,564
80816,Kornephoros,1641,581
80838,Ogma,1273,559
81126,HIP 81126,1186,568
81833,HIP 81833,1257,610
82651,Mahsati,1849,731
83000,HIP 83000,1908,762
83207,HIP 83207,1417,707
83608,Alrakis,922,644
83895,Aldhibah,688,607
84345,Rasalgethi,1774,842
84379,Sarin,1538,801
84380,HIP 84380,1281,750
84606,HIP 84606,1268,759
85112,HIP 85112,1266,785
85670,Rastaban,948,730
85693,Maasym,1493,872
85822,Yildun,240,516
86032,Rasalhague,1793,966
86414,HIP 86414,1067,797
86614,Dziban,539,631
86782,Alruba,906,762
86974,HIP 86974,1439,939
87585,Grumium,835,768
87808,HIP 87808,1225,919
87833,Eltanin,938,817
87933,HIP 87933,1389,981
88794,HIP 88794,1384,1030
90344,Fafnir,633,766
91262,Vega,1126,1067
94376,Altais,539,824
96100,Alsafi,480,824
106032,Alfirk,282,924
108917,Kurhah,242,1078
112724,HIP 112724,124,1052
116727,Errai,72,767
