Star_ID,Name,X,Y
677,Alpheratz,355,566
1067,Algenib,326,878
1547,Citadelle,293,904
1645,HIP 1645,288,1040
3092,HIP 3092,207,514
3760,HIP 3760,125,1065
3881,HIP 3881,196,273
4436,HIP 4436,153,326
4889,HIP 4889,95,475
4906,HIP 4906,35,1049
5447,Mirach,79,380
5742,HIP 5742,9,636
6411,Adhil,88,135
7607,Nembus,53,41
92420,Sheliak,1703,45
93194,Sulafat,1678,85
93747,Okab,1893,477
94481,Aladfar,1531,7
95771,Anser,1655,323
95947,Albireo,1608,264
96078,Uruk,1730,496
96757,Sham,1675,485
96837,HIP 96837,1676,498
97278,Tarazed,1719,652
97365,HIP 97365,1635,492
97649,Altair,1712,699
97938,Libertas,1697,716
98036,Alshain,1710,762
98110,HIP 98110,1422,188
98337,HIP 98337,1571,500
98543,HIP 98543,1479,341
98920,HIP 98920,1536,504
99711,Phoenicia,1671,959
99894,Chechia,1616,845
100453,Sadr,1268,142
101421,Aldulfin,1474,738
101769,Rotanev,1426,679
101958,Sualocin,1406,656
102098,Deneb,1151,78
102488,Aljanah,1232,309
103527,Musica,1350,793
104521,HIP 104521,1294,827
104780,Solaris,1248,739
104858,HIP 104858,1274,836
104987,Kitalpha,1297,937
105570,HIP 105570,1250,915
107136,Azelfafage,900,36
107310,HIP 107310,1021,497
107315,Enif,1123,882
107354,HIP 107354,1036,560
109176,HIP 109176,935,592
109352,HIP 109352,890,434
109427,Biham,1007,991
109937,HIP 109937,842,345
110538,HIP 110538,758,45
110609,HIP 110609,765,105
111022,HIP 111022,753,145
111104,HIP 111104,765,243
111169,HIP 111169,739,91
112029,Homam,824,926
112158,Matar,752,521
112748,Sadalbari,736,643
113881,Scheat,663,578
113963,Markab,689,851
115227,HIP 115227,634,1075
115250,Salm,590,677
115623,Alkarab,568,686
115830,HIP 115830,589,1058
116076,Veritate,526,346
118268,HIP 118268,412,1064
