Star_ID,Name,X,Y
13192,Nushagak,1073,1051
17959,HIP 17959,969,1067
24003,Mago,820,1067
25110,HIP 25110,893,872
40687,Násti,415,865
41704,Muscida,390,838
44127,Talitha,85,797
44471,Alkaphrah,62,782
46471,Intercrus,20,679
53910,Merak,330,398
54061,Dubhe,441,439
54539,HIP 54539,91,259
56211,Giausar,616,457
57399,Taiyangshou,232,168
57820,Aniara,427,280
58001,Phecda,360,222
58952,Tonatiuh,778,502
59774,Megrez,461,215
61177,Funi,762,443
61281,HIP 61281,693,371
62423,Tianyi,669,305
62956,Alioth,529,115
63076,Taiyi,664,272
65378,Mizar,591,41
65477,Alcor,596,40
66192,Liesma,606,1
68756,Thuban,786,172
72607,Kochab,930,344
73136,Baekdu,941,358
75097,Pherkad,969,289
75458,Edasich,961,13
78527,HIP 78527,1066,7
80331,Athebyne,1117,79
83895,Aldhibah,1193,197
85822,Yildun,1030,607
86614,Dziban,1189,348
86782,Alruba,1397,6
87585,Grumium,1387,81
90344,Fafnir,1341,285
94376,Altais,1375,388
95853,HIP 95853,1693,222
96100,Alsafi,1362,445
97165,Fawaris,1858,190
105199,Alderamin,1581,617
106032,Alfirk,1408,652
107136,Azelfafage,1847,675
108917,Kurhah,1536,729
109492,HIP 109492,1678,763
110538,HIP 110538,1810,826
110609,HIP 110609,1874,841
111022,HIP 111022,1913,869
111169,HIP 111169,1850,863
112724,HIP 112724,1481,825
116727,Errai,1221,802
