Star_ID,Name,X,Y
61317,Chara,176,1043
62223,La Superba,284,1030
63125,Cor Caroli,147,921
65378,Mizar,538,986
65477,Alcor,541,983
66192,Liesma,530,945
67301,Alkaid,469,855
68756,Thuban,774,991
69673,Arcturus,13,319
69732,Xuange,475,727
71053,HIP 71053,261,443
71075,Seginus,389,566
71795,HIP 71795,31,120
72105,Izar,256,343
72487,Merga,559,636
72607,Kochab,996,1049
72845,Arcalís,156,158
73136,Baekdu,1014,1054
73555,Nekkar,511,511
74961,Nikawiy,583,489
75097,Pherkad,995,980
75411,Alkalurops,544,401
75458,Edasich,826,763
75695,Nusakan,451,246
76127,HIP 76127,499,273
76267,Alphecca,448,183
76952,HIP 76952,477,153
77512,HIP 77512,503,131
77760,HIP 77760,701,426
78159,HIP 78159,547,126
78493,HIP 78493,595,173
78527,HIP 78527,904,699
79219,Kamuy,599,93
79992,HIP 79992,830,446
80076,Hunor,783,346
80331,Athebyne,985,725
80838,Ogma,794,277
81126,HIP 81126,843,350
81833,HIP 81833,846,267
83207,HIP 83207,856,80
83608,Alrakis,1035,545
83895,Aldhibah,1115,768
84380,HIP 84380,958,180
84606,HIP 84606,972,186
85112,HIP 85112,996,176
85670,Rastaban,1099,481
86414,HIP 86414,1100,345
86614,Dziban,1208,887
86782,Alruba,1147,503
87585,Grumium,1185,562
87808,HIP 87808,1132,149
87833,Eltanin,1179,448
90344,Fafnir,1281,740
91262,Vega,1308,165
91852,Xihe,1336,116
92420,Sheliak,1365,45
92791,HIP 92791,1385,124
93194,Sulafat,1407,30
94376,Altais,1376,794
94481,Aladfar,1466,178
95853,HIP 95853,1488,462
96100,Alsafi,1405,845
97165,Fawaris,1573,330
98110,HIP 98110,1671,117
100453,Sadr,1754,266
102098,Deneb,1787,406
102488,Aljanah,1915,165
105199,Alderamin,1689,814
106032,Alfirk,1588,969
107136,Azelfafage,1917,652
108917,Kurhah,1741,930
109492,HIP 109492,1871,844
112724,HIP 112724,1776,1045
