Star_ID,Name,X,Y
17847,Atlas,871,638
68520,HIP 68520,1794,170
68895,HIP 68895,1683,816
68933,Menkent,1628,1022
69415,HIP 69415,1648,822
69427,Kang,1706,440
69701,Syrma,1698,341
69974,Khambalia,1664,507
70306,HIP 70306,1595,824
70755,Elgafar,1634,250
72220,HIP 72220,1535,153
72339,Mönch,1526,202
72571,HIP 72571,1461,808
72622,Zubenelgenubi,1488,548
73714,Brachium,1401,742
74785,Zubeneschamali,1358,396
75141,HIP 75141,1284,1058
75177,HIP 75177,1293,967
76297,HIP 76297,1226,1065
76333,Zubenelhakrabi,1258,508
77070,Unukalhai,1213,52
77516,HIP 77516,1187,266
77634,HIP 77634,1168,903
77853,HIP 77853,1164,547
78104,Iklil,1144,809
78265,Fang,1136,744
78384,HIP 78384,1124,999
78401,Dschubba,1130,670
78820,Acrab,1105,611
78970,HIP 78970,1094,966
79374,Jabbah,1073,604
79431,Sharjah,1069,592
79593,Yed Prior,1055,273
79882,Yed Posterior,1035,295
80112,Alniyat,1030,733
80687,Timir,988,479
80763,Antares,992,752
80883,Marfik,964,155
81022,Rosalíadecastro,953,153
81266,Paikauhale,963,790
82396,Larawag,905,921
82514,Xamidimura,903,997
82545,Pipirima,901,996
83000,HIP 83000,812,1
84012,Sabik,778,540
84405,Guniibuu,776,770
84880,HIP 84880,720,484
85696,Lesath,735,999
85755,HIP 85755,692,723
85927,Shaula,722,997
86263,HIP 86263,640,547
86565,HIP 86565,614,495
86742,Cebalrai,568,121
87072,HIP 87072,627,816
87261,Fuyue,652,1005
88048,HIP 88048,514,440
88414,Pincoya,557,844
88635,Alnasl,552,885
88670,HIP 88670,472,414
89341,Polis,475,693
89931,Kaus Media,478,888
90004,Alasia,399,504
90185,Kaus Australis,488,983
90441,HIP 90441,334,240
90496,Kaus Borealis,423,801
90595,HIP 90595,370,568
91117,HIP 91117,314,434
92175,HIP 92175,236,366
92202,HIP 92202,237,388
92761,Ainalrami,279,774
92814,HIP 92814,238,617
92855,Nunki,294,852
92895,Kaveh,160,164
92946,Alya,157,166
93085,HIP 93085,251,742
93506,Ascella,282,938
93683,HIP 93683,219,765
94141,Albaldah,188,756
94645,Gumala,178,835
94820,HIP 94820,134,721
95124,Belel,146,831
95168,HIP 95168,105,702
95262,Sika,209,1036
96406,HIP 96406,77,879
