Star_ID,Name,X,Y
40526,Tarf,1861,101
42402,Minchir,1841,295
42446,Gakyid,1700,116
42556,Meleph,1595,2
42911,Asellus Australis,1599,42
43109,Ashlesha,1760,264
44066,Acubens,1630,204
44946,Nahn,1440,59
45336,HIP 45336,1684,433
45751,HIP 45751,1832,732
46390,Alphard,1754,688
46750,Alterf,1337,115
47431,Ukdah,1605,577
47508,Subra,1466,377
48356,Zhang,1707,880
48455,Rasalas,1213,126
48615,Felis,1737,975
48711,Bibhā,1559,675
49593,HIP 49593,1037,5
49641,HIP 49641,1464,644
49669,Regulus,1320,419
49841,HIP 49841,1585,882
50335,Adhafera,1150,239
50583,Algieba,1179,312
51069,HIP 51069,1560,1013
51233,HIP 51233,945,32
51437,HIP 51437,1363,711
52943,HIP 52943,1439,1062
53229,Praecipua,881,139
53721,Chalawan,788,37
54158,Dingolay,1222,838
54872,Zosma,943,438
54879,Chertan,994,532
55219,Alula Borealis,796,216
55664,Shama,1120,870
55687,HIP 55687,1215,1048
56508,Formosa,853,488
56572,Sagarmatha,1098,960
56633,HIP 56633,1147,1059
57370,Flegetonte,976,842
57380,HIP 57380,939,773
57632,Denebola,847,630
57757,Zavijava,962,874
60129,Zaniah,846,992
61317,Chara,425,188
62223,La Superba,351,115
63090,Minelauva,632,996
63125,Cor Caroli,356,283
63608,Vindemiatrix,533,858
64241,Diadem,441,740
64394,HIP 64394,356,527
67301,Alkaid,88,80
67459,HIP 67459,253,847
67927,Muphrid,207,798
69673,Arcturus,90,812
