Star_ID,Name,X,Y
25606,Nihal,1866,724
25859,HIP 25859,1775,1055
25930,Mintaka,1891,233
25985,Arneb,1852,651
26241,Hatysa,1864,367
26311,Alnilam,1865,254
26634,Phact,1743,1013
26727,Alnitak,1837,271
27288,HIP 27288,1781,572
27366,Saiph,1786,451
27628,Wazn,1679,1037
27989,Betelgeuse,1750,47
28103,HIP 28103,1729,552
28199,HIP 28199,1651,1023
28910,HIP 28910,1674,565
29034,Elkurud,1596,1055
29550,Amadioha,1597,896
29651,HIP 29651,1636,366
30122,Furud,1563,896
30277,HIP 30277,1544,968
30324,Mirzam,1580,626
30419,HIP 30419,1585,119
30867,HIP 30867,1558,381
31216,HIP 31216,1530,58
31416,HIP 31416,1507,731
31592,HIP 31592,1504,649
31978,HIP 31978,1482,1
32349,Sirius,1463,592
32533,HIP 32533,1448,46
32759,HIP 32759,1416,934
33160,HIP 33160,1418,489
33165,HIP 33165,1409,746
33347,HIP 33347,1406,597
33579,Adhara,1381,854
33719,Citalá,1386,344
33856,Nganurganity,1368,831
34045,Muliphein,1367,565
34444,Wezen,1337,796
34769,HIP 34769,1321,240
35037,HIP 35037,1306,803
35264,HIP 35264,1285,1022
35904,Aludra,1260,856
36188,Gomeisa,1228,52
37279,Procyon,1166,123
37447,HIP 37447,1171,439
38146,HIP 38146,1141,763
38170,Azmidi,1140,762
39211,HIP 39211,1058,272
39429,Naos,1084,1076
39757,Tureis,1052,753
39863,HIP 39863,1021,308
40526,Tarf,961,51
42402,Minchir,851,185
42515,HIP 42515,919,995
42828,HIP 42828,899,953
43109,Ashlesha,803,123
43409,HIP 43409,854,842
44066,Acubens,731,9
45336,HIP 45336,663,224
45751,HIP 45751,669,530
46390,Alphard,619,465
47431,Ukdah,534,313
47508,Subra,502,72
48356,Zhang,514,615
48615,Felis,513,707
48711,Bibhā,453,382
48926,HIP 48926,576,1061
49641,HIP 49641,378,315
49669,Regulus,346,37
49841,HIP 49841,405,579
51069,HIP 51069,343,693
51172,HIP 51172,418,999
51437,HIP 51437,254,339
52521,Macondo,357,1070
52943,HIP 52943,215,708
53740,Alkes,173,769
54158,Dingolay,63,414
54204,HIP 54204,208,974
55174,Hunahpú,119,924
55282,HIP 55282,44,718
55705,HIP 55705,33,794
