Star_ID,Name,X,Y
29038,HIP 29038,1893,2
29426,HIP 29426,1886,31
30665,HIP 30665,1845,114
30883,HIP 30883,1710,7
30905,Lusitânia,1872,162
31216,HIP 31216,1917,241
31681,HIP 31681,1743,105
31978,HIP 31978,1839,229
32362,HIP 32362,1772,195
32533,HIP 32533,1842,287
34088,HIP 34088,1572,141
34693,HIP 34693,1389,13
34769,HIP 34769,1861,537
35350,HIP 35350,1580,259
35550,HIP 35550,1489,176
36046,HIP 36046,1378,103
36188,Gomeisa,1664,433
36850,Castor,1285,68
36962,HIP 36962,1356,152
37279,Procyon,1654,530
37447,HIP 37447,1846,815
37740,HIP 37740,1362,221
37826,Pollux,1306,164
39211,HIP 39211,1643,724
39863,HIP 39863,1629,778
40167,Tegmine,1346,423
40526,Tarf,1438,583
40843,HIP 40843,1190,285
40881,Piautos,1230,340
41075,Alsciaukat,963,26
42402,Minchir,1411,756
42446,Gakyid,1293,586
42556,Meleph,1208,475
42806,Asellus Borealis,1173,450
42911,Asellus Australis,1207,511
43109,Ashlesha,1338,724
43587,Copernicus,1053,357
43674,Stribor,992,278
44066,Acubens,1223,661
44127,Talitha,788,27
44248,HIP 44248,862,142
44471,Alkaphrah,786,53
44700,HIP 44700,882,214
44946,Nahn,1060,511
45336,HIP 45336,1261,878
45688,HIP 45688,858,272
45860,HIP 45860,876,320
46471,Intercrus,725,132
46750,Alterf,958,551
46952,HIP 46952,806,313
47087,Illyrian,817,346
47431,Ukdah,1180,1014
47508,Subra,1055,812
48455,Rasalas,840,545
49593,HIP 49593,692,402
49641,HIP 49641,1038,1075
49669,Regulus,910,842
50335,Adhafera,763,645
50372,Tania Borealis,585,270
50583,Algieba,782,720
50801,Tania Australis,579,307
51233,HIP 51233,598,411
53229,Praecipua,515,502
53721,Chalawan,445,383
53910,Merak,331,42
54539,HIP 54539,378,310
54872,Zosma,526,815
54879,Chertan,566,919
55219,Alula Borealis,415,562
56508,Formosa,425,853
57399,Taiyangshou,221,270
57632,Denebola,396,1003
57820,Aniara,169,43
58001,Phecda,172,137
59774,Megrez,92,63
61317,Chara,43,445
