Star_ID,Name,X,Y
1547,Citadelle,862,28
1645,HIP 1645,900,150
2247,Felixvarela,1038,646
3419,Diphda,980,707
3479,Cocibolca,1041,876
3760,HIP 3760,769,219
4577,HIP 4577,1001,955
4906,HIP 4906,692,234
5737,Revati,640,260
7007,HIP 7007,569,320
7097,Alpherg,492,134
7884,HIP 7884,517,355
8198,Torcular,468,288
8645,Baten Kaitos,597,690
8832,Mesarthim,350,88
8833,HIP 8833,474,426
8903,Sheratan,333,57
9487,Alrescha,434,452
9884,Hamal,249,19
10826,Mira,395,604
12093,HIP 12093,236,463
12706,Kaffaljidhma,216,528
12843,HIP 12843,420,972
12961,Koeia,464,1060
15474,Angetenar,420,1027
13701,Azha,263,811
14135,Menkar,107,552
13993,Ayeyarwady,375,1050
15197,Zibal,163,858
16537,Ran,81,916
17378,Rana,30,947
106278,Sadalsuud,1895,153
106786,Bunda,1871,216
106985,Nashira,1899,428
107251,Bosona,1836,213
107556,Deneb Algedi,1858,422
107608,HIP 107608,1901,773
108085,Aldhanab,1879,927
108375,Itonda,1863,937
108661,HIP 108661,1827,722
109074,Sadalmelik,1664,86
109111,HIP 109111,1823,977
109139,HIP 109139,1739,392
109422,HIP 109422,1791,823
110003,Ancha,1649,269
110395,Sadachbia,1583,136
110813,Lionrock,1645,492
111123,HIP 111123,1591,352
111497,HIP 111497,1500,132
111710,Situla,1514,224
111954,HIP 111954,1620,722
112716,HIP 112716,1508,441
113136,Skat,1494,495
113246,HIP 113246,1570,857
113368,Fomalhaut,1549,795
113889,Fumalsamakah,1321,98
114322,Ebla,1336,234
114341,HIP 114341,1449,628
114855,HIP 114855,1346,386
114971,HIP 114971,1256,133
115102,HIP 115102,1464,879
115227,HIP 115227,1225,96
115438,HIP 115438,1377,623
115738,HIP 115738,1221,192
115830,HIP 115830,1178,89
116231,HIP 116231,1428,1002
116771,HIP 116771,1123,127
116928,HIP 116928,1140,208
117245,HIP 117245,1106,182
118268,HIP 118268,1017,137
118319,Axólotl,1215,723
