Star_ID,Name,X,Y
677,Alpheratz,53,660
1067,Algenib,155,977
1547,Citadelle,135,1016
17847,Atlas,1913,799
90441,HIP 90441,1876,165
92175,HIP 92175,1862,335
92202,HIP 92202,1875,354
92895,Kaveh,1685,206
92946,Alya,1684,209
93747,Okab,1494,84
95168,HIP 95168,1889,707
95771,Anser,1236,0
96078,Uruk,1350,141
96406,HIP 96406,1915,891
96757,Sham,1296,145
96837,HIP 96837,1301,157
97278,Tarazed,1380,287
97365,HIP 97365,1261,163
97649,Altair,1387,332
97938,Libertas,1378,350
98036,Alshain,1403,388
98066,Terebellum,1845,984
98337,HIP 98337,1204,187
98543,HIP 98543,1074,63
98920,HIP 98920,1172,200
99711,Phoenicia,1423,574
99894,Chechia,1341,489
100064,Algedi,1561,792
100310,Alshat,1552,805
100345,Dabih,1577,842
101421,Aldulfin,1182,434
101769,Rotanev,1121,394
101958,Sualocin,1095,379
102488,Aljanah,828,101
102618,Albali,1391,833
103527,Musica,1085,522
104139,HIP 104139,1413,1029
104521,HIP 104521,1045,570
104780,Solaris,975,504
104858,HIP 104858,1029,585
104987,Kitalpha,1083,670
105515,HIP 105515,1337,1073
105570,HIP 105570,1034,665
106278,Sadalsuud,1151,904
106786,Bunda,1153,963
107251,Bosona,1122,973
107310,HIP 107310,682,349
107315,Enif,906,677
107354,HIP 107354,717,405
109074,Sadalmelik,936,918
109176,HIP 109176,631,469
109352,HIP 109352,533,331
109427,Biham,838,817
109937,HIP 109937,456,260
110395,Sadachbia,879,986
110609,HIP 110609,298,43
111022,HIP 111022,300,88
111104,HIP 111104,344,184
111169,HIP 111169,267,38
111497,HIP 111497,802,1005
112029,Homam,646,824
112158,Matar,429,464
112748,Sadalbari,458,589
113881,Scheat,362,552
113889,Fumalsamakah,624,1017
113963,Markab,491,805
114971,HIP 114971,567,1066
115227,HIP 115227,527,1035
115250,Salm,329,677
115623,Alkarab,311,694
115830,HIP 115830,479,1038
116076,Veritate,140,373
