Star_ID,Name,X,Y
75411,Alkalurops,1887,774
75695,Nusakan,1809,955
76127,HIP 76127,1803,898
76267,Alphecca,1754,993
76952,HIP 76952,1711,988
77512,HIP 77512,1676,980
77760,HIP 77760,1800,622
78159,HIP 78159,1646,947
78493,HIP 78493,1656,878
78527,HIP 78527,1875,244
79219,Kamuy,1586,924
79992,HIP 79992,1725,499
80076,Hunor,1676,610
80331,Athebyne,1830,157
80816,Kornephoros,1439,980
80838,Ogma,1612,648
81126,HIP 81126,1636,558
81833,HIP 81833,1568,612
83207,HIP 83207,1415,728
83608,Alrakis,1649,261
83895,Aldhibah,1755,19
84345,Rasalgethi,1158,986
84379,Sarin,1285,802
84380,HIP 84380,1424,585
84606,HIP 84606,1420,570
85112,HIP 85112,1396,559
85670,Rastaban,1551,263
85693,Maasym,1238,737
86032,Rasalhague,1048,956
86414,HIP 86414,1448,363
86742,Cebalrai,905,1057
86782,Alruba,1530,210
86974,HIP 86974,1197,666
87585,Grumium,1544,136
87808,HIP 87808,1284,478
87833,Eltanin,1466,229
87933,HIP 87933,1175,608
88794,HIP 88794,1134,588
90441,HIP 90441,661,979
91117,HIP 91117,502,1076
91262,Vega,1173,344
91852,Xihe,1121,360
92175,HIP 92175,506,984
92202,HIP 92202,490,997
92420,Sheliak,1054,390
92791,HIP 92791,1093,323
92895,Kaveh,608,811
92946,Alya,605,810
93194,Sulafat,1016,372
93747,Okab,715,630
94481,Aladfar,1071,232
95168,HIP 95168,155,1058
95771,Anser,800,389
95853,HIP 95853,1237,7
95947,Albireo,845,335
96078,Uruk,660,493
96757,Sham,657,441
96837,HIP 96837,646,445
97165,Fawaris,1088,54
97278,Tarazed,518,523
97365,HIP 97365,641,406
97649,Altair,474,530
97938,Libertas,455,522
98036,Alshain,417,548
98110,HIP 98110,888,150
98337,HIP 98337,620,349
98543,HIP 98543,750,229
98920,HIP 98920,608,317
99711,Phoenicia,226,579
99894,Chechia,311,488
100064,Algedi,9,748
101421,Aldulfin,367,320
101769,Rotanev,410,256
101958,Sualocin,427,230
103527,Musica,274,214
104521,HIP 104521,221,169
104780,Solaris,298,93
104858,HIP 104858,204,151
104987,Kitalpha,108,210
105570,HIP 105570,114,154
107315,Enif,104,6
