Star_ID,Name,X,Y
58001,Phecda,1909,668
58952,Tonatiuh,1881,104
59774,Megrez,1843,582
61177,Funi,1840,163
61281,HIP 61281,1828,275
61317,Chara,1703,929
62223,La Superba,1682,825
62423,Tianyi,1787,341
62956,Alioth,1716,583
63076,Taiyi,1763,369
63125,Cor Caroli,1586,965
65378,Mizar,1617,576
65477,Alcor,1614,573
66192,Liesma,1577,589
67301,Alkaid,1493,658
68756,Thuban,1597,336
69732,Xuange,1367,667
71053,HIP 71053,1121,906
71075,Seginus,1221,770
72105,Izar,1028,923
72487,Merga,1267,596
72607,Kochab,1631,97
72845,Arcalís,872,1041
73136,Baekdu,1633,78
73555,Nekkar,1153,659
74961,Nikawiy,1121,593
75097,Pherkad,1558,108
75411,Alkalurops,1042,643
75458,Edasich,1358,312
75695,Nusakan,909,756
76127,HIP 76127,927,707
76267,Alphecca,851,768
76952,HIP 76952,818,747
77070,Unukalhai,493,1030
77450,Gudja,669,841
77512,HIP 77512,793,726
77760,HIP 77760,1041,488
78159,HIP 78159,781,686
78493,HIP 78493,817,632
78527,HIP 78527,1281,243
79043,Marsic,587,781
79219,Kamuy,741,643
79593,Yed Prior,201,1050
79882,Yed Posterior,168,1046
79992,HIP 79992,1040,359
80076,Hunor,950,422
80331,Athebyne,1295,156
80463,Cujam,479,751
80816,Kornephoros,593,634
80838,Ogma,880,424
80883,Marfik,245,891
81022,Rosalíadecastro,240,881
81126,HIP 81126,942,362
81833,HIP 81833,861,375
82651,Mahsati,352,654
83000,HIP 83000,292,669
83207,HIP 83207,679,402
83608,Alrakis,1103,135
83895,Aldhibah,1318,15
84345,Rasalgethi,335,530
84379,Sarin,531,409
84380,HIP 84380,754,283
84606,HIP 84606,758,268
85112,HIP 85112,743,247
85670,Rastaban,1025,83
85693,Maasym,517,329
86032,Rasalhague,243,455
86414,HIP 86414,888,108
86742,Cebalrai,57,506
86782,Alruba,1038,30
86974,HIP 86974,514,245
87808,HIP 87808,686,119
87833,Eltanin,977,8
87933,HIP 87933,522,181
88794,HIP 88794,493,141
