Star_ID,Name,X,Y
746,Caph,1766,142
3179,Schedar,1872,194
3821,Achird,1858,233
107418,Castula,1837,269
6686,Ruchbah,1843,360
8886,Segin,1781,454
13192,Nushagak,1600,578
16228,HIP 16228,1848,722
17959,HIP 17959,1583,684
18505,HIP 18505,1751,772
22783,HIP 22783,1614,852
24003,Mago,1536,829
25110,HIP 25110,1370,697
54061,Dubhe,817,992
56211,Giausar,888,833
57820,Aniara,663,955
58001,Phecda,589,1000
58952,Tonatiuh,981,693
59774,Megrez,613,904
61177,Funi,919,690
61281,HIP 61281,830,733
61317,Chara,270,1012
62223,La Superba,336,929
62423,Tianyi,761,736
62956,Alioth,540,810
63076,Taiyi,728,731
63125,Cor Caroli,164,947
65378,Mizar,490,729
65477,Alcor,490,725
66192,Liesma,457,704
67301,Alkaid,353,676
68756,Thuban,671,586
69732,Xuange,270,575
71075,Seginus,89,509
72487,Merga,274,446
72607,Kochab,876,501
73136,Baekdu,893,495
73555,Nekkar,149,378
74961,Nikawiy,193,309
75097,Pherkad,836,448
75411,Alkalurops,98,263
75458,Edasich,572,375
77760,HIP 77760,249,175
78527,HIP 78527,597,274
79992,HIP 79992,374,107
80076,Hunor,266,50
80331,Athebyne,679,247
81126,HIP 81126,322,12
83608,Alrakis,615,64
83895,Aldhibah,813,208
85822,Yildun,1157,484
86614,Dziban,956,255
90344,Fafnir,938,92
94376,Altais,1048,88
96100,Alsafi,1098,117
106032,Alfirk,1312,133
108917,Kurhah,1423,30
112724,HIP 112724,1502,112
116727,Errai,1403,359
