Star_ID,Name,X,Y
49593,HIP 49593,1918,1069
50372,Tania Borealis,1902,873
50801,Tania Australis,1873,903
51233,HIP 51233,1824,1013
53229,Praecipua,1688,1037
53721,Chalawan,1705,889
53910,Merak,1789,527
54061,Dubhe,1809,402
54539,HIP 54539,1691,786
55219,Alula Borealis,1564,1019
56211,Giausar,1781,212
57399,Taiyangshou,1583,667
57820,Aniara,1649,454
58001,Phecda,1609,534
58952,Tonatiuh,1777,22
59774,Megrez,1577,437
61177,Funi,1717,60
61281,HIP 61281,1666,158
61317,Chara,1353,705
62223,La Superba,1363,607
62423,Tianyi,1606,204
62956,Alioth,1463,400
63076,Taiyi,1575,220
63125,Cor Caroli,1240,707
64241,Diadem,911,1013
64394,HIP 64394,1048,838
65378,Mizar,1375,363
65477,Alcor,1373,359
66192,Liesma,1334,362
67301,Alkaid,1238,402
67459,HIP 67459,736,901
67927,Muphrid,757,843
68520,HIP 68520,463,1072
68756,Thuban,1433,135
69673,Arcturus,697,754
69732,Xuange,1117,375
70755,Elgafar,296,1016
71053,HIP 71053,826,541
71075,Seginus,953,435
71795,HIP 71795,523,730
72105,Izar,734,537
72220,HIP 72220,301,875
72339,Mönch,258,901
72487,Merga,1042,281
72845,Arcalís,560,620
73555,Nekkar,915,312
74961,Nikawiy,902,239
75411,Alkalurops,811,268
75458,Edasich,1213,34
75695,Nusakan,654,349
76127,HIP 76127,682,303
76267,Alphecca,593,348
76952,HIP 76952,565,319
77070,Unukalhai,186,547
77450,Gudja,396,385
77512,HIP 77512,544,293
77760,HIP 77760,850,115
78159,HIP 78159,541,250
78493,HIP 78493,589,204
79043,Marsic,324,308
79219,Kamuy,510,197
80076,Hunor,776,24
80463,Cujam,217,257
80816,Kornephoros,359,157
80838,Ogma,705,6
82651,Mahsati,101,132
83000,HIP 83000,34,138
