Star_ID,Name,X,Y
677,Alpheratz,145,89
1067,Algenib,97,418
1547,Citadelle,61,444
1645,HIP 1645,53,584
92175,HIP 92175,1896,679
92202,HIP 92202,1897,702
92814,HIP 92814,1877,946
92895,Kaveh,1811,475
92946,Alya,1808,477
93747,Okab,1708,268
94820,HIP 94820,1750,1035
95168,HIP 95168,1725,1010
95771,Anser,1523,60
96078,Uruk,1552,245
96757,Sham,1502,221
96837,HIP 96837,1500,234
97278,Tarazed,1504,388
97365,HIP 97365,1462,218
97649,Altair,1487,431
97938,Libertas,1470,443
98036,Alshain,1472,488
98337,HIP 98337,1399,210
98543,HIP 98543,1346,35
98920,HIP 98920,1364,207
99711,Phoenicia,1396,660
99894,Chechia,1368,545
100064,Algedi,1405,916
100310,Alshat,1391,922
100345,Dabih,1394,966
101421,Aldulfin,1256,417
101769,Rotanev,1222,352
101958,Sualocin,1207,326
102618,Albali,1240,867
103527,Musica,1128,447
104139,HIP 104139,1162,1044
104521,HIP 104521,1069,470
104780,Solaris,1040,377
104858,HIP 104858,1048,475
104987,Kitalpha,1054,575
105515,HIP 105515,1076,1045
105570,HIP 105570,1013,547
106278,Sadalsuud,999,811
106786,Bunda,973,863
106985,Nashira,983,1052
107251,Bosona,942,857
107310,HIP 107310,854,99
107315,Enif,896,496
107354,HIP 107354,859,165
107556,Deneb Algedi,945,1045
109074,Sadalmelik,807,721
109139,HIP 109139,838,1009
109176,HIP 109176,751,181
109352,HIP 109352,729,12
109427,Biham,770,587
110003,Ancha,767,885
110395,Sadachbia,726,753
111123,HIP 111123,701,956
111497,HIP 111497,651,733
111710,Situla,647,822
112029,Homam,599,503
112158,Matar,573,83
112716,HIP 112716,609,1033
112748,Sadalbari,541,208
113881,Scheat,472,131
113889,Fumalsamakah,490,662
113963,Markab,471,415
114322,Ebla,473,797
114855,HIP 114855,453,952
114971,HIP 114971,419,680
115227,HIP 115227,398,635
115250,Salm,386,228
115623,Alkarab,361,235
115738,HIP 115738,368,729
115830,HIP 115830,355,615
116771,HIP 116771,289,636
116928,HIP 116928,283,723
117245,HIP 117245,255,686
118268,HIP 118268,178,612
