Star_ID,Name,X,Y
677,Alpheratz,1364,561
746,Caph,774,327
1067,Algenib,1635,705
1547,Citadelle,1644,746
1645,HIP 1645,1764,811
2920,Fulu,842,446
3092,HIP 3092,1269,675
3179,Schedar,788,430
3760,HIP 3760,1709,964
3821,Achird,752,439
3881,HIP 3881,1058,612
107418,Castula,717,443
4436,HIP 4436,1091,663
4889,HIP 4889,1199,758
4906,HIP 4906,1655,1031
5447,Mirach,1114,741
5742,HIP 5742,1303,884
6193,HIP 6193,1239,876
6411,Adhil,913,668
6643,Bélénos,1201,883
6686,Ruchbah,655,495
7097,Alpherg,1423,1075
7513,Titawin,950,763
7607,Nembus,827,674
8796,Mothallah,1104,975
8886,Segin,553,504
9640,Almach,867,833
10670,HIP 10670,961,998
12191,Buna,778,929
13192,Nushagak,352,445
13254,HIP 13254,788,1027
13268,Miram,551,729
14328,HIP 14328,545,797
14576,Algol,694,1028
14668,Misam,640,962
15863,Mirfak,533,900
16228,HIP 16228,410,715
17358,HIP 17358,497,974
17959,HIP 17959,260,503
18505,HIP 18505,312,683
22783,HIP 22783,160,645
24003,Mago,119,571
25110,HIP 25110,101,345
85822,Yildun,142,7
109492,HIP 109492,846,6
109937,HIP 109937,1296,25
110538,HIP 110538,977,44
110609,HIP 110609,1037,49
111022,HIP 111022,1075,68
111104,HIP 111104,1174,78
111169,HIP 111169,1018,72
112029,Homam,1894,241
112158,Matar,1450,166
112724,HIP 112724,670,104
112748,Sadalbari,1568,222
113881,Scheat,1478,273
113963,Markab,1761,348
115250,Salm,1551,379
115623,Alkarab,1551,404
116076,Veritate,1213,335
116727,Errai,408,151
116771,HIP 116771,1914,613
118268,HIP 118268,1844,709
