Star_ID,Name,X,Y
23015,Hassaleh,1742,17
25428,Elnath,1729,201
26451,Tianguan,1810,368
27913,HIP 27913,1755,445
28360,Menkalinan,1354,56
28380,Mahasim,1476,178
28614,HIP 28614,1875,669
28716,HIP 28716,1717,480
28734,HIP 28734,1670,426
29038,HIP 29038,1778,590
29426,HIP 29426,1766,616
29434,HIP 29434,1739,580
29655,HIP 29655,1638,474
30343,HIP 30343,1604,500
30419,HIP 30419,1839,842
30665,HIP 30665,1714,685
30860,Lucilinburhuc,1357,234
30883,HIP 30883,1610,560
30905,Lusitânia,1730,734
31216,HIP 31216,1758,816
31681,HIP 31681,1621,657
31978,HIP 31978,1687,791
32246,HIP 32246,1484,516
32362,HIP 32362,1630,746
32533,HIP 32533,1679,847
32916,Nervia,1257,260
33018,HIP 33018,1340,383
34088,HIP 34088,1454,655
34693,HIP 34693,1315,496
35350,HIP 35350,1437,768
35550,HIP 35550,1369,670
36046,HIP 36046,1283,576
36145,HIP 36145,1046,188
36188,Gomeisa,1481,952
36850,Castor,1205,520
36962,HIP 36962,1251,616
37279,Procyon,1451,1045
37740,HIP 37740,1239,682
37826,Pollux,1200,615
40167,Tegmine,1175,871
40526,Tarf,1226,1049
40687,Násti,783,29
40843,HIP 40843,1060,699
40881,Piautos,1084,762
41075,Alsciaukat,922,394
41704,Muscida,760,56
42446,Gakyid,1082,1017
42556,Meleph,1027,886
42806,Asellus Borealis,1000,852
42911,Asellus Australis,1017,921
43587,Copernicus,911,730
43674,Stribor,874,637
44066,Acubens,993,1074
44127,Talitha,761,342
44248,HIP 44248,793,471
44471,Alkaphrah,751,365
44700,HIP 44700,790,544
44946,Nahn,873,881
45688,HIP 45688,749,591
45860,HIP 45860,752,643
46471,Intercrus,670,418
46750,Alterf,762,890
46952,HIP 46952,688,614
47087,Illyrian,688,649
48455,Rasalas,647,848
49593,HIP 49593,550,661
50335,Adhafera,539,923
50372,Tania Borealis,494,500
50583,Algieba,533,1004
50801,Tania Australis,474,532
51233,HIP 51233,457,638
53229,Praecipua,345,697
53721,Chalawan,320,557
53910,Merak,341,199
54061,Dubhe,353,76
54539,HIP 54539,284,463
54872,Zosma,242,1011
55219,Alula Borealis,225,718
56508,Formosa,124,1012
57399,Taiyangshou,153,366
57820,Aniara,195,137
58001,Phecda,160,224
59774,Megrez,117,125
