Star_ID,Name,X,Y
44700,HIP 44700,1819,43
45688,HIP 45688,1778,102
45860,HIP 45860,1786,160
46750,Alterf,1805,435
46952,HIP 46952,1711,134
47087,Illyrian,1715,172
47431,Ukdah,1840,1011
47508,Subra,1807,748
48455,Rasalas,1682,390
49593,HIP 49593,1568,199
49641,HIP 49641,1670,1002
49669,Regulus,1647,718
50335,Adhafera,1571,469
50372,Tania Borealis,1487,39
50583,Algieba,1565,550
50801,Tania Australis,1473,75
51233,HIP 51233,1470,186
51437,HIP 51437,1541,1013
53229,Praecipua,1365,257
53721,Chalawan,1323,125
54158,Dingolay,1346,1056
54539,HIP 54539,1271,40
54872,Zosma,1289,557
54879,Chertan,1291,666
55219,Alula Borealis,1255,291
55664,Shama,1238,1033
56508,Formosa,1185,561
57370,Flegetonte,1124,935
57380,HIP 57380,1126,855
57632,Denebola,1113,684
57757,Zavijava,1096,957
60129,Zaniah,936,1001
61317,Chara,937,110
62223,La Superba,902,16
63090,Minelauva,751,898
63125,Cor Caroli,838,164
63608,Vindemiatrix,734,734
64241,Diadem,711,590
64394,HIP 64394,734,373
66249,Heze,529,960
67459,HIP 67459,506,594
67927,Muphrid,490,533
68520,HIP 68520,386,892
69673,Arcturus,388,493
69701,Syrma,279,1052
70755,Elgafar,222,954
71053,HIP 71053,379,231
71075,Seginus,437,61
71795,HIP 71795,225,577
72105,Izar,293,281
72220,HIP 72220,135,839
72339,Mönch,117,888
72845,Arcalís,188,459
75695,Nusakan,105,155
76127,HIP 76127,104,94
76267,Alphecca,48,192
76952,HIP 76952,3,183
