Star_ID,Name,X,Y
677,Alpheratz,1590,842
746,Caph,985,611
1067,Algenib,1887,984
1547,Citadelle,1899,1028
2920,Fulu,1052,730
3092,HIP 3092,1492,965
3179,Schedar,998,713
3821,Achird,962,722
3881,HIP 3881,1270,900
107418,Castula,927,724
4436,HIP 4436,1305,954
4889,HIP 4889,1419,1054
5447,Mirach,1329,1036
6411,Adhil,1120,956
6686,Ruchbah,864,775
7513,Titawin,1157,1056
7607,Nembus,1032,960
8886,Segin,762,779
13192,Nushagak,569,712
13268,Miram,749,1004
14328,HIP 14328,739,1072
16228,HIP 16228,608,980
17959,HIP 17959,477,762
18505,HIP 18505,514,941
22783,HIP 22783,369,892
24003,Mago,336,817
25110,HIP 25110,336,601
30060,HIP 30060,120,1030
33449,HIP 33449,3,999
58952,Tonatiuh,94,254
61177,Funi,59,193
72607,Kochab,217,37
73136,Baekdu,233,49
85822,Yildun,393,290
96100,Alsafi,694,50
105199,Alderamin,938,179
106032,Alfirk,779,245
107136,Azelfafage,1191,192
107310,HIP 107310,1688,133
107354,HIP 107354,1762,128
108917,Kurhah,916,292
109176,HIP 109176,1776,247
109352,HIP 109352,1595,264
109492,HIP 109492,1053,298
109937,HIP 109937,1494,297
110538,HIP 110538,1181,331
110609,HIP 110609,1239,333
111022,HIP 111022,1277,351
111104,HIP 111104,1376,357
111169,HIP 111169,1222,357
112158,Matar,1658,428
112724,HIP 112724,885,393
112748,Sadalbari,1783,477
113881,Scheat,1694,536
115250,Salm,1777,641
115623,Alkarab,1779,667
116076,Veritate,1426,613
116727,Errai,635,434
