Star_ID,Name,X,Y
13192,Nushagak,1832,624
17959,HIP 17959,1747,698
18505,HIP 18505,1819,880
22783,HIP 22783,1661,851
24003,Mago,1615,782
25110,HIP 25110,1567,572
30060,HIP 30060,1438,1015
33449,HIP 33449,1329,998
40687,Násti,1169,834
41704,Muscida,1135,827
44127,Talitha,881,956
44248,HIP 44248,774,1041
44471,Alkaphrah,856,956
44700,HIP 44700,702,1069
45688,HIP 45688,640,1048
45860,HIP 45860,590,1072
46471,Intercrus,772,903
46952,HIP 46952,593,997
47087,Illyrian,559,1011
48455,Rasalas,346,1042
49593,HIP 49593,497,881
50335,Adhafera,235,956
50372,Tania Borealis,629,771
50583,Algieba,150,974
50801,Tania Australis,593,765
51233,HIP 51233,488,785
53229,Praecipua,397,697
53721,Chalawan,518,631
53910,Merak,841,528
54061,Dubhe,948,493
54539,HIP 54539,592,568
54872,Zosma,65,682
55219,Alula Borealis,341,591
56211,Giausar,1091,401
56508,Formosa,38,568
57399,Taiyangshou,635,423
57820,Aniara,841,384
58001,Phecda,758,384
58952,Tonatiuh,1246,335
59774,Megrez,825,316
61177,Funi,1196,298
61281,HIP 61281,1097,286
61317,Chara,490,245
62223,La Superba,582,206
62423,Tianyi,1037,251
62956,Alioth,811,202
63076,Taiyi,1011,230
63125,Cor Caroli,429,145
64394,HIP 64394,199,39
65378,Mizar,807,108
65477,Alcor,810,104
66192,Liesma,791,70
68756,Thuban,1037,74
72607,Kochab,1264,110
73136,Baekdu,1282,114
75097,Pherkad,1258,40
85822,Yildun,1520,260
106032,Alfirk,1882,46
116727,Errai,1813,308
