Star_ID,Name,X,Y
22783,HIP 22783,1914,1058
24003,Mago,1847,999
25110,HIP 25110,1740,796
53721,Chalawan,683,1057
53910,Merak,996,907
54061,Dubhe,1097,854
54539,HIP 54539,750,985
55219,Alula Borealis,500,1036
56211,Giausar,1222,735
56508,Formosa,194,1036
57399,Taiyangshou,774,834
57632,Denebola,37,987
57820,Aniara,972,764
58001,Phecda,889,777
58952,Tonatiuh,1361,638
59774,Megrez,945,700
61177,Funi,1304,612
61281,HIP 61281,1205,621
61317,Chara,608,679
62223,La Superba,692,629
62423,Tianyi,1139,599
62956,Alioth,912,591
63076,Taiyi,1110,583
63125,Cor Caroli,539,590
64241,Diadem,72,514
64394,HIP 64394,311,514
65378,Mizar,893,502
65477,Alcor,895,498
66192,Liesma,871,468
67301,Alkaid,786,411
67459,HIP 67459,51,285
67927,Muphrid,117,265
68756,Thuban,1105,428
69673,Arcturus,159,153
69732,Xuange,742,296
71053,HIP 71053,430,138
71075,Seginus,599,189
72105,Izar,379,52
72487,Merga,781,181
72607,Kochab,1329,416
73136,Baekdu,1347,415
73555,Nekkar,686,87
74961,Nikawiy,743,35
75097,Pherkad,1308,351
75458,Edasich,1078,199
78527,HIP 78527,1130,110
80331,Athebyne,1218,108
83895,Aldhibah,1361,108
85822,Yildun,1611,498
86614,Dziban,1489,200
90344,Fafnir,1521,29
94376,Altais,1635,59
96100,Alsafi,1678,104
106032,Alfirk,1897,192
116727,Errai,1910,463
