Star_ID,Name,X,Y
56211,Giausar,111,680
57820,Aniara,57,403
58001,Phecda,38,309
58952,Tonatiuh,234,819
59774,Megrez,128,370
61177,Funi,254,755
61281,HIP 61281,233,649
62223,La Superba,206,86
62423,Tianyi,252,577
62956,Alioth,248,329
63076,Taiyi,266,544
65378,Mizar,344,307
65477,Alcor,348,309
66192,Liesma,380,284
67301,Alkaid,441,193
68756,Thuban,430,529
69732,Xuange,562,149
71075,Seginus,680,9
72487,Merga,679,193
72607,Kochab,461,758
73136,Baekdu,464,777
73555,Nekkar,777,102
74961,Nikawiy,824,161
75097,Pherkad,525,730
75411,Alkalurops,892,92
75458,Edasich,662,490
76127,HIP 76127,994,1
77760,HIP 77760,928,246
78493,HIP 78493,1122,54
78527,HIP 78527,751,538
79219,Kamuy,1198,28
79992,HIP 79992,957,373
80076,Hunor,1032,292
80331,Athebyne,758,623
80816,Kornephoros,1352,9
80838,Ogma,1101,277
81126,HIP 81126,1052,350
81833,HIP 81833,1129,321
83207,HIP 83207,1306,260
83608,Alrakis,943,601
83895,Aldhibah,767,760
84345,Rasalgethi,1635,76
84379,Sarin,1453,228
84380,HIP 84380,1252,392
84606,HIP 84606,1251,407
85112,HIP 85112,1269,425
85670,Rastaban,1027,635
85693,Maasym,1479,308
85822,Yildun,417,1056
86032,Rasalhague,1741,141
86414,HIP 86414,1153,585
86614,Dziban,693,892
86782,Alruba,1025,688
86974,HIP 86974,1495,391
87585,Grumium,985,746
87808,HIP 87808,1345,541
87833,Eltanin,1087,697
87933,HIP 87933,1497,455
88794,HIP 88794,1530,490
90344,Fafnir,857,903
91262,Vega,1397,709
91852,Xihe,1453,716
92420,Sheliak,1529,716
92791,HIP 92791,1464,763
93194,Sulafat,1558,748
94376,Altais,844,1011
94481,Aladfar,1445,858
95771,Anser,1782,830
95853,HIP 95853,1193,986
95947,Albireo,1711,862
96100,Alsafi,808,1058
97165,Fawaris,1346,1014
98110,HIP 98110,1579,1023
98543,HIP 98543,1753,1016
