Star_ID,Name,X,Y
43587,Copernicus,1766,87
43674,Stribor,1669,30
44700,HIP 44700,1530,12
44946,Nahn,1833,250
45688,HIP 45688,1530,80
45860,HIP 45860,1568,121
46750,Alterf,1738,329
46952,HIP 46952,1495,141
47087,Illyrian,1519,170
48455,Rasalas,1612,362
49593,HIP 49593,1416,271
49669,Regulus,1772,654
50335,Adhafera,1566,489
50372,Tania Borealis,1267,184
50583,Algieba,1606,560
50801,Tania Australis,1274,221
51233,HIP 51233,1329,311
51437,HIP 51437,1857,970
53229,Praecipua,1281,424
53721,Chalawan,1178,338
53910,Merak,954,80
54539,HIP 54539,1093,294
54872,Zosma,1376,719
54879,Chertan,1438,811
55219,Alula Borealis,1206,510
56508,Formosa,1288,778
57380,HIP 57380,1395,1071
57399,Taiyangshou,944,313
57632,Denebola,1291,924
57820,Aniara,820,143
58001,Phecda,857,219
59774,Megrez,765,188
61317,Chara,849,515
62223,La Superba,775,452
62423,Tianyi,605,25
62956,Alioth,669,254
63076,Taiyi,598,59
63125,Cor Caroli,789,607
64241,Diadem,881,1046
64394,HIP 64394,797,839
65378,Mizar,588,301
65477,Alcor,583,301
66192,Liesma,563,333
67301,Alkaid,537,436
68756,Thuban,443,114
69732,Xuange,443,520
71053,HIP 71053,415,872
71075,Seginus,395,697
72105,Izar,359,954
72487,Merga,316,527
73555,Nekkar,264,656
74961,Nikawiy,191,622
75411,Alkalurops,161,722
75458,Edasich,219,225
75695,Nusakan,137,916
76127,HIP 76127,112,861
76267,Alphecca,99,973
76952,HIP 76952,55,981
77512,HIP 77512,17,985
77760,HIP 77760,48,588
78527,HIP 78527,108,206
80331,Athebyne,71,116
