Star_ID,Name,X,Y
63125,Cor Caroli,1565,63
64394,HIP 64394,1768,218
65378,Mizar,1178,53
65477,Alcor,1175,56
66192,Liesma,1192,92
67301,Alkaid,1263,171
67927,Muphrid,1861,528
68756,Thuban,946,80
69673,Arcturus,1781,616
69732,Xuange,1276,296
71053,HIP 71053,1526,538
71075,Seginus,1384,439
71795,HIP 71795,1797,808
72105,Izar,1546,633
72487,Merga,1208,397
72607,Kochab,718,53
72845,Arcalís,1672,793
73136,Baekdu,699,51
73555,Nekkar,1273,511
74961,Nikawiy,1207,544
75097,Pherkad,729,122
75411,Alkalurops,1259,623
75458,Edasich,927,312
75695,Nusakan,1375,758
76127,HIP 76127,1324,740
76267,Alphecca,1388,818
76952,HIP 76952,1365,852
77450,Gudja,1463,1007
77512,HIP 77512,1344,878
77760,HIP 77760,1102,624
78159,HIP 78159,1302,890
78493,HIP 78493,1247,852
78527,HIP 78527,860,388
79219,Kamuy,1257,931
79992,HIP 79992,973,625
80076,Hunor,1035,716
80331,Athebyne,776,374
80838,Ogma,1036,785
81126,HIP 81126,975,722
81833,HIP 81833,986,803
83207,HIP 83207,1009,989
83608,Alrakis,754,560
83895,Aldhibah,640,350
84380,HIP 84380,891,909
84606,HIP 84606,876,905
85112,HIP 85112,855,919
85670,Rastaban,701,635
86414,HIP 86414,722,770
86614,Dziban,529,245
86782,Alruba,649,620
87585,Grumium,601,567
87808,HIP 87808,724,970
87833,Eltanin,626,680
90344,Fafnir,477,404
91262,Vega,545,986
91852,Xihe,526,1040
92791,HIP 92791,476,1041
94376,Altais,373,364
94481,Aladfar,385,1001
95853,HIP 95853,313,718
96100,Alsafi,336,316
97165,Fawaris,249,866
100453,Sadr,76,964
102098,Deneb,17,826
105199,Alderamin,51,391
106032,Alfirk,132,217
