Star_ID,Name,X,Y
13192,Nushagak,1837,762
16228,HIP 16228,1868,1063
17959,HIP 17959,1738,817
18505,HIP 18505,1769,1011
22783,HIP 22783,1620,948
24003,Mago,1590,871
25110,HIP 25110,1588,654
30060,HIP 30060,1367,1060
33449,HIP 33449,1265,1020
40687,Násti,1143,827
41075,Alsciaukat,824,1058
41704,Muscida,1112,813
43674,Stribor,563,1066
44127,Talitha,837,886
44248,HIP 44248,717,947
44471,Alkaphrah,813,881
44700,HIP 44700,641,959
45688,HIP 45688,585,927
45860,HIP 45860,533,940
46471,Intercrus,743,813
46750,Alterf,273,991
46952,HIP 46952,550,868
47087,Illyrian,515,875
48455,Rasalas,302,863
49593,HIP 49593,480,737
50335,Adhafera,211,759
50372,Tania Borealis,630,656
50583,Algieba,126,760
50801,Tania Australis,596,642
51233,HIP 51233,490,641
53229,Praecipua,418,538
53721,Chalawan,549,498
53910,Merak,885,460
54061,Dubhe,997,447
54539,HIP 54539,633,451
54872,Zosma,99,462
55219,Alula Borealis,384,425
56211,Giausar,1155,386
56508,Formosa,93,346
57399,Taiyangshou,704,317
57820,Aniara,914,319
58001,Phecda,832,303
58952,Tonatiuh,1322,353
59774,Megrez,912,250
61177,Funi,1280,306
61281,HIP 61281,1185,274
61317,Chara,595,114
62223,La Superba,694,93
62423,Tianyi,1133,228
62956,Alioth,920,134
63076,Taiyi,1112,201
63125,Cor Caroli,555,4
65378,Mizar,935,41
65477,Alcor,938,37
66192,Liesma,926,0
68756,Thuban,1169,53
72607,Kochab,1386,135
73136,Baekdu,1404,142
75097,Pherkad,1395,64
85822,Yildun,1608,336
86614,Dziban,1635,5
96100,Alsafi,1859,9
116727,Errai,1888,446
