Star_ID,Name,X,Y
13192,Nushagak,452,193
13268,Miram,746,1
14328,HIP 14328,814,14
15863,Mirfak,915,39
16228,HIP 16228,720,141
17358,HIP 17358,981,85
17959,HIP 17959,511,281
18505,HIP 18505,684,234
18532,HIP 18532,1159,92
18614,Menkib,1250,73
20205,Prima Hyadum,1720,93
20455,Secunda Hyadum,1677,116
20648,HIP 20648,1670,131
20889,Ain,1643,152
20894,Chamukuy,1720,143
21421,Aldebaran,1709,186
21881,HIP 21881,1565,233
22783,HIP 22783,644,375
23015,Hassaleh,1346,322
23416,Almaaz,1120,356
23453,Saclateni,1178,355
23767,Haedus,1176,371
24003,Mago,577,413
24608,Capella,1076,413
25110,HIP 25110,369,441
25428,Elnath,1447,456
26207,Meissa,1868,523
26451,Tianguan,1609,521
27913,HIP 27913,1621,610
27989,Betelgeuse,1919,648
28360,Menkalinan,1090,571
28380,Mahasim,1251,592
28614,HIP 28614,1860,684
28716,HIP 28716,1618,661
28734,HIP 28734,1548,652
29038,HIP 29038,1736,697
29426,HIP 29426,1746,723
29434,HIP 29434,1702,717
29655,HIP 29655,1557,709
30060,HIP 30060,789,588
30343,HIP 30343,1549,750
30665,HIP 30665,1757,810
30860,Lucilinburhuc,1194,706
30883,HIP 30883,1594,791
30905,Lusitânia,1804,834
31216,HIP 31216,1885,873
31681,HIP 31681,1669,856
31978,HIP 31978,1814,907
32246,HIP 32246,1469,842
32362,HIP 32362,1739,916
32533,HIP 32533,1850,954
32916,Nervia,1132,785
33018,HIP 33018,1272,832
33449,HIP 33449,774,690
34088,HIP 34088,1540,970
34693,HIP 34693,1324,937
35350,HIP 35350,1605,1071
35550,HIP 35550,1483,1041
36046,HIP 36046,1350,1022
36145,HIP 36145,921,848
36850,Castor,1250,1027
36962,HIP 36962,1350,1077
40687,Násti,616,852
41704,Muscida,610,886
56211,Giausar,150,933
58952,Tonatiuh,88,754
61177,Funi,41,807
61281,HIP 61281,19,920
85822,Yildun,42,446
116727,Errai,147,156
