Star_ID,Name,X,Y
6686,Ruchbah,445,18
8886,Segin,488,118
13192,Nushagak,502,329
13268,Miram,711,52
14328,HIP 14328,779,41
15863,Mirfak,882,31
16228,HIP 16228,734,192
17358,HIP 17358,960,51
17959,HIP 17959,585,391
18505,HIP 18505,731,290
22783,HIP 22783,740,435
23015,Hassaleh,1389,154
23416,Almaaz,1183,262
23453,Saclateni,1239,242
23767,Haedus,1242,258
24003,Mago,689,492
24608,Capella,1160,331
25110,HIP 25110,505,584
25428,Elnath,1532,251
26451,Tianguan,1711,260
27913,HIP 27913,1752,344
28360,Menkalinan,1224,478
28380,Mahasim,1387,447
28716,HIP 28716,1766,395
28734,HIP 28734,1695,409
29038,HIP 29038,1895,393
29426,HIP 29426,1912,416
29434,HIP 29434,1867,424
29655,HIP 29655,1721,462
30060,HIP 30060,943,589
30343,HIP 30343,1727,505
30860,Lucilinburhuc,1367,574
30883,HIP 30883,1784,531
31681,HIP 31681,1878,571
32246,HIP 32246,1678,620
32916,Nervia,1332,670
33018,HIP 33018,1482,672
33449,HIP 33449,961,691
34088,HIP 34088,1787,724
34693,HIP 34693,1564,758
35350,HIP 35350,1882,804
35550,HIP 35550,1752,811
36046,HIP 36046,1616,833
36145,HIP 36145,1149,795
36850,Castor,1520,868
36962,HIP 36962,1632,886
37740,HIP 37740,1685,937
37826,Pollux,1601,931
40687,Násti,862,891
41075,Alsciaukat,1233,1026
41704,Muscida,866,925
58952,Tonatiuh,343,959
61177,Funi,316,1021
72607,Kochab,99,990
73136,Baekdu,99,969
75097,Pherkad,23,1010
85822,Yildun,208,692
112724,HIP 112724,42,165
116727,Errai,210,395
