Star_ID,Name,X,Y
43587,Copernicus,1812,987
43674,Stribor,1842,887
44127,Talitha,1908,534
44248,HIP 44248,1868,679
44471,Alkaphrah,1886,551
44700,HIP 44700,1820,748
45688,HIP 45688,1754,768
45860,HIP 45860,1725,817
46471,Intercrus,1777,560
46750,Alterf,1571,1026
46952,HIP 46952,1683,752
47087,Illyrian,1663,784
48455,Rasalas,1505,928
49593,HIP 49593,1534,715
50335,Adhafera,1371,922
50372,Tania Borealis,1571,544
50583,Algieba,1316,978
50801,Tania Australis,1538,563
51233,HIP 51233,1468,645
53229,Praecipua,1344,634
53721,Chalawan,1394,507
53910,Merak,1570,203
54061,Dubhe,1627,93
54539,HIP 54539,1407,411
54872,Zosma,1097,817
54879,Chertan,1031,902
55219,Alula Borealis,1238,591
56508,Formosa,1014,755
57370,Flegetonte,729,1001
57380,HIP 57380,781,943
57399,Taiyangshou,1339,274
57632,Denebola,880,804
57757,Zavijava,693,1000
57820,Aniara,1461,93
58001,Phecda,1399,156
59774,Megrez,1397,55
60129,Zaniah,538,936
61317,Chara,1111,253
62223,La Superba,1145,161
63090,Minelauva,460,737
63125,Cor Caroli,1002,230
63608,Vindemiatrix,554,598
64241,Diadem,630,474
64394,HIP 64394,789,322
65474,Spica,105,848
66249,Heze,245,640
67459,HIP 67459,470,341
67927,Muphrid,498,285
68520,HIP 68520,179,492
69673,Arcturus,447,186
70755,Elgafar,10,429
71795,HIP 71795,266,142
72220,HIP 72220,20,281
72845,Arcalís,317,27
