Star_ID,Name,X,Y
677,Alpheratz,1674,370
746,Caph,1027,442
2920,Fulu,1142,516
3092,HIP 3092,1641,524
3179,Schedar,1087,526
3821,Achird,1059,550
3881,HIP 3881,1414,566
107418,Castula,1030,569
4436,HIP 4436,1469,598
4889,HIP 4889,1615,636
5447,Mirach,1527,660
5742,HIP 5742,1774,707
6193,HIP 6193,1709,729
6411,Adhil,1307,684
6643,Bélénos,1675,754
6686,Ruchbah,998,643
7513,Titawin,1384,755
7607,Nembus,1231,727
8796,Mothallah,1624,886
8832,Mesarthim,1860,946
8886,Segin,912,695
8903,Sheratan,1823,944
9640,Almach,1337,856
9884,Hamal,1743,994
10670,HIP 10670,1498,971
12191,Buna,1295,984
13192,Nushagak,713,729
13254,HIP 13254,1346,1072
13268,Miram,1005,896
14328,HIP 14328,1028,959
14668,Misam,1181,1071
15863,Mirfak,1058,1057
16228,HIP 16228,873,940
17959,HIP 17959,658,816
18505,HIP 18505,775,951
22783,HIP 22783,628,977
24003,Mago,564,930
25110,HIP 25110,459,746
58952,Tonatiuh,80,571
61177,Funi,18,537
72607,Kochab,73,322
73136,Baekdu,93,325
75097,Pherkad,62,246
83895,Aldhibah,184,0
85822,Yildun,354,451
86614,Dziban,289,131
94376,Altais,469,35
96100,Alsafi,496,89
105199,Alderamin,776,82
106032,Alfirk,669,219
108917,Kurhah,813,193
109492,HIP 109492,937,131
110538,HIP 110538,1068,99
110609,HIP 110609,1122,73
111022,HIP 111022,1165,71
111104,HIP 111104,1256,29
111169,HIP 111169,1117,102
112724,HIP 112724,835,298
113881,Scheat,1630,45
115250,Salm,1754,103
115623,Alkarab,1768,126
116076,Veritate,1422,238
116727,Errai,635,456
