Star_ID,Name,X,Y
677,Alpheratz,106,1049
746,Caph,792,1012
2920,Fulu,675,933
3092,HIP 3092,157,890
3179,Schedar,732,924
3821,Achird,761,900
3881,HIP 3881,396,866
107418,Castula,792,881
4436,HIP 4436,342,829
4889,HIP 4889,195,777
5447,Mirach,287,761
5742,HIP 5742,40,686
6193,HIP 6193,109,672
6411,Adhil,514,753
6643,Bélénos,146,651
6686,Ruchbah,825,806
7513,Titawin,440,676
7607,Nembus,593,713
8796,Mothallah,211,523
8886,Segin,913,755
8903,Sheratan,21,442
9640,Almach,494,578
9884,Hamal,106,402
10670,HIP 10670,345,452
12191,Buna,544,454
13061,Lilii Borea,320,274
13192,Nushagak,1112,720
13209,Bharani,287,242
13254,HIP 13254,500,366
13268,Miram,824,554
14328,HIP 14328,803,491
14576,Algol,588,334
14668,Misam,660,377
14838,Botein,202,50
15863,Mirfak,777,395
16228,HIP 16228,953,513
17358,HIP 17358,784,317
18246,Atik,534,93
17959,HIP 17959,1164,634
18505,HIP 18505,1049,503
18532,HIP 18532,699,163
18614,Menkib,636,96
22783,HIP 22783,1191,476
23416,Almaaz,950,61
23453,Saclateni,919,9
23767,Haedus,935,3
24003,Mago,1253,520
24608,Capella,1023,71
25110,HIP 25110,1361,695
30060,HIP 30060,1321,251
33449,HIP 33449,1423,220
36145,HIP 36145,1508,7
40687,Násti,1645,302
41704,Muscida,1681,294
44127,Talitha,1870,38
44471,Alkaphrah,1895,23
56211,Giausar,1896,721
58952,Tonatiuh,1747,839
61177,Funi,1811,866
85822,Yildun,1484,982
116727,Errai,1197,994
