Star_ID,Name,X,Y
43109,Ashlesha,1852,136
44066,Acubens,1709,97
45336,HIP 45336,1804,322
46390,Alphard,1917,571
46750,Alterf,1398,61
47431,Ukdah,1747,482
47508,Subra,1573,301
48356,Zhang,1899,777
48455,Rasalas,1276,93
48711,Bibhā,1716,589
49593,HIP 49593,1081,4
49641,HIP 49641,1614,572
49669,Regulus,1433,368
49841,HIP 49841,1774,796
50335,Adhafera,1233,216
50583,Algieba,1273,284
51069,HIP 51069,1767,935
51233,HIP 51233,995,47
51437,HIP 51437,1522,656
52943,HIP 52943,1650,1001
53229,Praecipua,950,163
53721,Chalawan,841,79
53740,Alkes,1633,1074
54158,Dingolay,1398,805
54539,HIP 54539,752,39
54872,Zosma,1059,448
54879,Chertan,1125,532
55219,Alula Borealis,879,253
55282,HIP 55282,1497,1073
55664,Shama,1300,851
55687,HIP 55687,1421,1018
56508,Formosa,979,511
56572,Sagarmatha,1291,945
56633,HIP 56633,1353,1038
57370,Flegetonte,1152,844
57380,HIP 57380,1105,780
57399,Taiyangshou,598,67
57632,Denebola,994,652
57757,Zavijava,1143,878
60129,Zaniah,1044,1010
61317,Chara,514,285
62223,La Superba,432,227
62956,Alioth,299,24
63090,Minelauva,833,1042
63125,Cor Caroli,463,387
63608,Vindemiatrix,717,920
64241,Diadem,612,817
64394,HIP 64394,500,623
65378,Mizar,215,84
65477,Alcor,211,84
66192,Liesma,191,122
67301,Alkaid,176,236
67459,HIP 67459,444,946
67927,Muphrid,394,905
69673,Arcturus,283,934
69732,Xuange,85,339
71053,HIP 71053,114,717
71075,Seginus,62,536
72105,Izar,71,812
72845,Arcalís,92,1030
