Star_ID,Name,X,Y
67459,HIP 67459,1718,178
67927,Muphrid,1651,177
69673,Arcturus,1582,268
69732,Xuange,1048,10
71053,HIP 71053,1326,220
71075,Seginus,1174,140
71795,HIP 71795,1616,450
72105,Izar,1357,310
72220,HIP 72220,1825,628
72339,Mönch,1862,664
72487,Merga,993,121
72845,Arcalís,1497,449
73555,Nekkar,1074,226
74961,Nikawiy,1013,268
75411,Alkalurops,1076,338
75458,Edasich,694,78
75695,Nusakan,1208,453
76127,HIP 76127,1156,443
76267,Alphecca,1229,509
76952,HIP 76952,1212,545
77070,Unukalhai,1538,826
77450,Gudja,1327,678
77512,HIP 77512,1195,573
77516,HIP 77516,1689,997
77760,HIP 77760,922,364
78159,HIP 78159,1158,591
78493,HIP 78493,1099,563
78527,HIP 78527,638,167
79043,Marsic,1279,768
79219,Kamuy,1121,636
79992,HIP 79992,793,386
80076,Hunor,871,465
80331,Athebyne,550,168
80463,Cujam,1265,878
80816,Kornephoros,1134,783
80838,Ogma,883,533
81126,HIP 81126,813,482
81833,HIP 81833,838,559
82651,Mahsati,1188,1015
83000,HIP 83000,1212,1071
83207,HIP 83207,894,734
83608,Alrakis,562,361
83895,Aldhibah,405,170
84345,Rasalgethi,1070,1049
84379,Sarin,924,877
84380,HIP 84380,765,680
84606,HIP 84606,750,678
85112,HIP 85112,732,696
85670,Rastaban,524,447
85693,Maasym,848,903
86414,HIP 86414,573,577
86614,Dziban,268,83
86782,Alruba,470,443
86974,HIP 86974,766,919
87585,Grumium,410,400
87808,HIP 87808,617,772
87833,Eltanin,459,508
87933,HIP 87933,703,922
88794,HIP 88794,670,955
90344,Fafnir,248,259
91262,Vega,447,826
91852,Xihe,441,883
92420,Sheliak,444,961
92791,HIP 92791,393,896
93194,Sulafat,412,992
94376,Altais,131,241
94481,Aladfar,295,879
95853,HIP 95853,154,617
96100,Alsafi,82,200
97165,Fawaris,128,781
98110,HIP 98110,129,1026
