Star_ID,Name,X,Y
677,Alpheratz,707,346
1067,Algenib,749,638
1547,Citadelle,724,668
1645,HIP 1645,745,791
3092,HIP 3092,559,335
3760,HIP 3760,606,842
3881,HIP 3881,484,118
4436,HIP 4436,460,179
4889,HIP 4889,448,329
4906,HIP 4906,525,845
5447,Mirach,408,248
5737,Revati,469,863
5742,HIP 5742,413,493
6193,HIP 6193,378,437
6411,Adhil,343,25
6643,Bélénos,348,411
7007,HIP 7007,385,910
7097,Alpherg,346,707
7513,Titawin,283,121
7884,HIP 7884,324,936
8198,Torcular,289,856
8796,Mothallah,209,395
8832,Mesarthim,218,631
8833,HIP 8833,264,1000
8903,Sheratan,210,596
9487,Alrescha,216,1018
9640,Almach,165,95
9884,Hamal,140,539
10670,HIP 10670,89,293
12093,HIP 12093,4,978
12191,Buna,15,85
98920,HIP 98920,1899,40
101421,Aldulfin,1865,307
101769,Rotanev,1805,249
101958,Sualocin,1780,228
103527,Musica,1739,382
104521,HIP 104521,1685,426
104780,Solaris,1624,340
104858,HIP 104858,1665,438
104987,Kitalpha,1701,541
105515,HIP 105515,1841,1044
105570,HIP 105570,1650,523
106278,Sadalsuud,1706,805
106786,Bunda,1690,867
106985,Nashira,1739,1070
107251,Bosona,1656,868
107310,HIP 107310,1344,129
107315,Enif,1516,506
107354,HIP 107354,1372,191
107556,Deneb Algedi,1697,1069
109074,Sadalmelik,1485,758
109139,HIP 109139,1576,1050
109176,HIP 109176,1275,243
109352,HIP 109352,1196,93
109427,Biham,1414,632
109937,HIP 109937,1126,14
110003,Ancha,1479,934
110395,Sadachbia,1410,808
111123,HIP 111123,1426,1020
111497,HIP 111497,1330,806
111710,Situla,1346,895
112029,Homam,1225,594
112158,Matar,1077,211
112748,Sadalbari,1088,335
113881,Scheat,1002,286
113889,Fumalsamakah,1159,772
113963,Markab,1082,545
114322,Ebla,1170,905
114855,HIP 114855,1178,1058
114971,HIP 114971,1095,804
115227,HIP 115227,1066,766
115250,Salm,954,398
115623,Alkarab,934,411
115738,HIP 115738,1058,860
115830,HIP 115830,1022,757
116076,Veritate,814,95
116771,HIP 116771,966,790
116928,HIP 116928,977,871
117245,HIP 117245,945,842
118268,HIP 118268,861,791
